generation,fitness,migration_step
21.0,189.8636009715086,1.0
22.0,189.8636009715086,1.0
23.0,189.8636009715086,1.0
24.0,189.8636009715086,1.0
25.0,189.8636009715086,1.0
26.0,189.8636009715086,1.0
27.0,189.8636009715086,1.0
28.0,189.8636009715086,1.0
29.0,189.8636009715086,1.0
30.0,189.8636009715086,1.0
31.0,189.8636009715086,1.0
32.0,189.8636009715086,1.0
33.0,189.8636009715086,1.0
34.0,189.8636009715086,1.0
35.0,189.8636009715086,1.0
36.0,189.8636009715086,1.0
37.0,189.8636009715086,1.0
38.0,189.8636009715086,1.0
39.0,189.8636009715086,1.0
40.0,189.8636009715086,1.0
41.0,189.8636009715086,1.0
42.0,189.8636009715086,1.0
43.0,189.8636009715086,1.0
44.0,189.8636009715086,1.0
45.0,189.8636009715086,1.0
46.0,189.8636009715086,1.0
47.0,189.8636009715086,1.0
48.0,189.8636009715086,1.0
49.0,189.8636009715086,1.0
50.0,189.8636009715086,1.0
51.0,189.8636009715086,1.0
52.0,189.8636009715086,1.0
53.0,189.8636009715086,1.0
54.0,189.8636009715086,1.0
55.0,189.8636009715086,1.0
56.0,189.8636009715086,1.0
57.0,189.8636009715086,1.0
58.0,189.8636009715086,1.0
59.0,189.8636009715086,1.0
60.0,189.8636009715086,1.0
61.0,189.8636009715086,1.0
62.0,189.8636009715086,1.0
63.0,189.8636009715086,1.0
64.0,189.8636009715086,1.0
65.0,189.8636009715086,1.0
66.0,189.8636009715086,1.0
67.0,189.8636009715086,1.0
68.0,189.8636009715086,1.0
69.0,189.8636009715086,1.0
70.0,189.8636009715086,1.0
1.0,189.8636009715086,2.0
2.0,166.1377647971461,2.0
3.0,166.1377647971461,2.0
4.0,166.1377647971461,2.0
5.0,166.1377647971461,2.0
6.0,166.1377647971461,2.0
7.0,166.1377647971461,2.0
8.0,166.1377647971461,2.0
9.0,166.1377647971461,2.0
10.0,166.1377647971461,2.0
11.0,166.1377647971461,2.0
12.0,166.1377647971461,2.0
13.0,166.1377647971461,2.0
14.0,166.1377647971461,2.0
15.0,166.1377647971461,2.0
16.0,166.1377647971461,2.0
17.0,166.1377647971461,2.0
18.0,166.1377647971461,2.0
19.0,166.1377647971461,2.0
20.0,166.1377647971461,2.0
21.0,166.1377647971461,2.0
22.0,166.1377647971461,2.0
23.0,166.1377647971461,2.0
24.0,166.1377647971461,2.0
25.0,166.1377647971461,2.0
26.0,166.34319849606422,2.0
27.0,166.34319849606422,2.0
28.0,166.34319849606422,2.0
29.0,166.34319849606422,2.0
30.0,166.34319849606422,2.0
31.0,166.34319849606422,2.0
32.0,166.34319849606422,2.0
33.0,166.34319849606422,2.0
34.0,166.34319849606422,2.0
35.0,166.34319849606422,2.0
36.0,166.34319849606422,2.0
37.0,166.34319849606422,2.0
38.0,166.34319849606422,2.0
39.0,166.34319849606422,2.0
40.0,166.34319849606422,2.0
41.0,166.34319849606422,2.0
42.0,166.34319849606422,2.0
43.0,166.34319849606422,2.0
44.0,166.34319849606422,2.0
45.0,166.34319849606422,2.0
46.0,166.34319849606422,2.0
47.0,166.34319849606422,2.0
48.0,166.34319849606422,2.0
49.0,166.34319849606422,2.0
50.0,166.34319849606422,2.0
51.0,166.34319849606422,2.0
52.0,166.34319849606422,2.0
53.0,166.34319849606422,2.0
54.0,166.34319849606422,2.0
55.0,166.34319849606422,2.0
56.0,166.34319849606422,2.0
57.0,166.34319849606422,2.0
58.0,166.34319849606422,2.0
59.0,166.34319849606422,2.0
60.0,166.34319849606422,2.0
61.0,166.34319849606422,2.0
62.0,166.34319849606422,2.0
63.0,166.34319849606422,2.0
64.0,166.34319849606422,2.0
65.0,166.34319849606422,2.0
66.0,166.34319849606422,2.0
67.0,166.34319849606422,2.0
68.0,166.34319849606422,2.0
69.0,166.34319849606422,2.0
70.0,166.34319849606422,2.0
1.0,185.87957375125788,3.0
2.0,185.87957375125788,3.0
3.0,185.87957375125788,3.0
4.0,185.87957375125788,3.0
5.0,185.87957375125788,3.0
6.0,185.87957375125788,3.0
7.0,185.87957375125788,3.0
8.0,185.87957375125788,3.0
9.0,185.87957375125788,3.0
10.0,185.87957375125788,3.0
11.0,185.87957375125788,3.0
12.0,185.87957375125788,3.0
13.0,185.87957375125788,3.0
14.0,185.87957375125788,3.0
15.0,185.87957375125788,3.0
16.0,185.87957375125788,3.0
17.0,185.87957375125788,3.0
18.0,185.87957375125788,3.0
19.0,185.87957375125788,3.0
20.0,185.87957375125788,3.0
21.0,185.87957375125788,3.0
22.0,185.87957375125788,3.0
23.0,185.87957375125788,3.0
24.0,280.3572181380133,3.0
25.0,280.3572181380133,3.0
26.0,280.3572181380133,3.0
27.0,280.3572181380133,3.0
28.0,280.3572181380133,3.0
29.0,280.3572181380133,3.0
30.0,280.3572181380133,3.0
31.0,280.3572181380133,3.0
32.0,280.3572181380133,3.0
33.0,280.3572181380133,3.0
34.0,280.3572181380133,3.0
35.0,280.3572181380133,3.0
36.0,280.3572181380133,3.0
37.0,280.3572181380133,3.0
38.0,280.3572181380133,3.0
39.0,280.3572181380133,3.0
40.0,280.3572181380133,3.0
41.0,280.3572181380133,3.0
42.0,280.3572181380133,3.0
43.0,280.3572181380133,3.0
44.0,280.3572181380133,3.0
45.0,280.3572181380133,3.0
46.0,280.3572181380133,3.0
47.0,280.3572181380133,3.0
48.0,280.3572181380133,3.0
49.0,280.3572181380133,3.0
50.0,280.3572181380133,3.0
51.0,280.3572181380133,3.0
52.0,280.3572181380133,3.0
53.0,280.3572181380133,3.0
54.0,280.3572181380133,3.0
55.0,280.3572181380133,3.0
56.0,280.3572181380133,3.0
57.0,280.3572181380133,3.0
58.0,280.3572181380133,3.0
59.0,280.3572181380133,3.0
60.0,280.3572181380133,3.0
61.0,280.3572181380133,3.0
62.0,280.3572181380133,3.0
63.0,280.3572181380133,3.0
64.0,280.3572181380133,3.0
65.0,280.3572181380133,3.0
66.0,280.3572181380133,3.0
67.0,280.3572181380133,3.0
68.0,280.3572181380133,3.0
69.0,280.3572181380133,3.0
70.0,280.3572181380133,3.0
