generation,fitness,migration_step
51.0,254.37489236547776,3.0
52.0,254.37489236547776,3.0
53.0,254.37489236547776,3.0
54.0,254.37489236547776,3.0
55.0,254.37489236547776,3.0
56.0,254.37489236547776,3.0
57.0,254.37489236547776,3.0
58.0,254.37489236547776,3.0
59.0,254.37489236547776,3.0
60.0,254.37489236547776,3.0
61.0,254.37489236547776,3.0
62.0,254.37489236547776,3.0
63.0,254.37489236547776,3.0
64.0,254.37489236547776,3.0
65.0,254.37489236547776,3.0
66.0,254.37489236547776,3.0
67.0,254.37489236547776,3.0
68.0,254.37489236547776,3.0
69.0,254.37489236547776,3.0
70.0,254.37489236547776,3.0
