generation,fitness,migration_step
25.0,166.1222815541114,1.0
26.0,166.1222815541114,1.0
27.0,166.1222815541114,1.0
28.0,166.1222815541114,1.0
29.0,166.1222815541114,1.0
30.0,166.15250432304344,1.0
31.0,166.15250432304344,1.0
32.0,166.2249083364486,1.0
33.0,166.2249083364486,1.0
34.0,166.2249083364486,1.0
35.0,166.2249083364486,1.0
36.0,166.2249083364486,1.0
37.0,166.2249083364486,1.0
38.0,166.2249083364486,1.0
39.0,166.2249083364486,1.0
40.0,166.2249083364486,1.0
41.0,166.2249083364486,1.0
42.0,166.2249083364486,1.0
43.0,166.2249083364486,1.0
44.0,166.2249083364486,1.0
45.0,166.2249083364486,1.0
46.0,166.2249083364486,1.0
47.0,166.2249083364486,1.0
48.0,166.2249083364486,1.0
49.0,166.2249083364486,1.0
50.0,166.2249083364486,1.0
51.0,166.2249083364486,1.0
52.0,166.2249083364486,1.0
53.0,166.2249083364486,1.0
54.0,166.2249083364486,1.0
55.0,166.2249083364486,1.0
56.0,166.45907467365657,1.0
57.0,166.47400723398732,1.0
58.0,166.47400723398732,1.0
59.0,166.47400723398732,1.0
60.0,166.47400723398732,1.0
61.0,166.47400723398732,1.0
62.0,166.47400723398732,1.0
63.0,166.47400723398732,1.0
64.0,166.47400723398732,1.0
65.0,166.47400723398732,1.0
66.0,166.47400723398732,1.0
67.0,166.47400723398732,1.0
68.0,166.47400723398732,1.0
69.0,166.47400723398732,1.0
70.0,166.47400723398732,1.0
1.0,166.47400723398732,2.0
2.0,167.16617697642326,2.0
3.0,167.16617697642326,2.0
4.0,167.16617697642326,2.0
5.0,167.16617697642326,2.0
6.0,180.87834215700016,2.0
7.0,180.87834215700016,2.0
8.0,180.87834215700016,2.0
9.0,180.87834215700016,2.0
10.0,180.87834215700016,2.0
11.0,180.87834215700016,2.0
12.0,180.87834215700016,2.0
13.0,180.87834215700016,2.0
14.0,180.87834215700016,2.0
15.0,180.87834215700016,2.0
16.0,180.87834215700016,2.0
17.0,180.87834215700016,2.0
18.0,180.87834215700016,2.0
19.0,180.87834215700016,2.0
20.0,180.87834215700016,2.0
21.0,180.87834215700016,2.0
22.0,180.87834215700016,2.0
23.0,180.87834215700016,2.0
24.0,180.87834215700016,2.0
25.0,180.87834215700016,2.0
26.0,180.87834215700016,2.0
27.0,180.87834215700016,2.0
28.0,181.44405955652795,2.0
29.0,181.44405955652795,2.0
30.0,181.44405955652795,2.0
31.0,181.44405955652795,2.0
32.0,181.44405955652795,2.0
33.0,181.44405955652795,2.0
34.0,181.44405955652795,2.0
35.0,181.44405955652795,2.0
36.0,181.44405955652795,2.0
37.0,181.44405955652795,2.0
38.0,181.44405955652795,2.0
39.0,181.44405955652795,2.0
40.0,181.44405955652795,2.0
41.0,181.44405955652795,2.0
42.0,181.44405955652795,2.0
43.0,181.44405955652795,2.0
44.0,181.44405955652795,2.0
45.0,181.44405955652795,2.0
46.0,181.44405955652795,2.0
47.0,181.44405955652795,2.0
48.0,181.44405955652795,2.0
49.0,181.44405955652795,2.0
50.0,181.44405955652795,2.0
51.0,181.44405955652795,2.0
52.0,181.44405955652795,2.0
53.0,181.44405955652795,2.0
54.0,181.44405955652795,2.0
55.0,181.44405955652795,2.0
56.0,181.44405955652795,2.0
57.0,181.44405955652795,2.0
58.0,181.44405955652795,2.0
59.0,181.44405955652795,2.0
60.0,181.44405955652795,2.0
61.0,181.44405955652795,2.0
62.0,182.26721652243995,2.0
63.0,182.26721652243995,2.0
64.0,182.26721652243995,2.0
65.0,182.26721652243995,2.0
66.0,182.26721652243995,2.0
67.0,182.26721652243995,2.0
68.0,182.26721652243995,2.0
69.0,182.26721652243995,2.0
70.0,182.26721652243995,2.0
1.0,182.26721652243995,3.0
2.0,182.26721652243995,3.0
3.0,182.26721652243995,3.0
4.0,182.26721652243995,3.0
5.0,182.26721652243995,3.0
6.0,190.5213672397907,3.0
7.0,190.5213672397907,3.0
8.0,190.5213672397907,3.0
9.0,190.5213672397907,3.0
10.0,190.5213672397907,3.0
11.0,190.5213672397907,3.0
12.0,190.5213672397907,3.0
13.0,190.5213672397907,3.0
14.0,190.5213672397907,3.0
15.0,190.5213672397907,3.0
16.0,190.5213672397907,3.0
17.0,190.5213672397907,3.0
18.0,200.65900292608643,3.0
19.0,200.65900292608643,3.0
20.0,200.65900292608643,3.0
21.0,200.65900292608643,3.0
22.0,200.65900292608643,3.0
23.0,200.65900292608643,3.0
24.0,200.65900292608643,3.0
25.0,200.65900292608643,3.0
26.0,200.65900292608643,3.0
27.0,200.65900292608643,3.0
28.0,200.65900292608643,3.0
29.0,200.65900292608643,3.0
30.0,200.65900292608643,3.0
31.0,200.65900292608643,3.0
32.0,200.65900292608643,3.0
33.0,200.65900292608643,3.0
34.0,200.65900292608643,3.0
35.0,200.65900292608643,3.0
36.0,200.65900292608643,3.0
37.0,200.65900292608643,3.0
38.0,200.65900292608643,3.0
39.0,200.65900292608643,3.0
40.0,200.65900292608643,3.0
41.0,200.65900292608643,3.0
42.0,200.65900292608643,3.0
43.0,200.65900292608643,3.0
44.0,218.9782565258509,3.0
45.0,218.9782565258509,3.0
46.0,218.9782565258509,3.0
47.0,218.9782565258509,3.0
48.0,218.9782565258509,3.0
49.0,218.9782565258509,3.0
50.0,218.9782565258509,3.0
51.0,218.9782565258509,3.0
52.0,218.9782565258509,3.0
53.0,218.9782565258509,3.0
54.0,218.9782565258509,3.0
55.0,218.9782565258509,3.0
56.0,218.9782565258509,3.0
57.0,218.9782565258509,3.0
58.0,218.9782565258509,3.0
59.0,218.9782565258509,3.0
60.0,218.9782565258509,3.0
61.0,218.9782565258509,3.0
62.0,218.9782565258509,3.0
63.0,218.9782565258509,3.0
64.0,218.9782565258509,3.0
65.0,218.9782565258509,3.0
66.0,218.9782565258509,3.0
67.0,218.9782565258509,3.0
68.0,218.9782565258509,3.0
69.0,218.9782565258509,3.0
70.0,218.9782565258509,3.0
