generation,fitness,migration_step
92.0,262.1516180564584,0.0
93.0,262.1516180564584,0.0
94.0,262.1516180564584,0.0
95.0,262.1516180564584,0.0
96.0,262.1516180564584,0.0
97.0,262.1516180564584,0.0
98.0,262.1516180564584,0.0
99.0,262.1516180564584,0.0
100.0,262.36160944674174,0.0
101.0,262.36160944674174,0.0
102.0,262.36160944674174,0.0
103.0,262.36160944674174,0.0
104.0,262.36160944674174,0.0
105.0,262.36160944674174,0.0
106.0,262.36160944674174,0.0
107.0,262.36160944674174,0.0
108.0,262.36160944674174,0.0
109.0,262.36160944674174,0.0
110.0,262.36160944674174,0.0
111.0,262.5901077271066,0.0
112.0,262.5901077271066,0.0
113.0,262.5901077271066,0.0
114.0,262.5901077271066,0.0
115.0,262.5901077271066,0.0
116.0,262.5901077271066,0.0
117.0,262.5901077271066,0.0
118.0,262.5901077271066,0.0
119.0,262.5901077271066,0.0
120.0,262.5901077271066,0.0
121.0,262.5901077271066,0.0
122.0,262.5901077271066,0.0
123.0,262.5901077271066,0.0
124.0,262.5901077271066,0.0
125.0,262.5901077271066,0.0
126.0,262.5901077271066,0.0
127.0,262.5901077271066,0.0
128.0,262.5901077271066,0.0
129.0,262.5901077271066,0.0
130.0,262.5901077271066,0.0
131.0,262.5901077271066,0.0
132.0,262.5901077271066,0.0
133.0,262.5901077271066,0.0
134.0,262.5901077271066,0.0
135.0,262.5901077271066,0.0
136.0,262.5901077271066,0.0
137.0,262.5901077271066,0.0
138.0,262.5901077271066,0.0
139.0,262.5901077271066,0.0
140.0,262.5901077271066,0.0
141.0,262.5901077271066,0.0
142.0,262.5901077271066,0.0
143.0,262.5901077271066,0.0
144.0,262.5901077271066,0.0
145.0,262.5901077271066,0.0
146.0,262.5901077271066,0.0
147.0,276.9055886796552,0.0
148.0,276.9055886796552,0.0
149.0,276.9055886796552,0.0
150.0,276.9055886796552,0.0
1.0,787.3761780346177,1.0
2.0,787.3761780346177,1.0
3.0,787.3761780346177,1.0
4.0,787.3761780346177,1.0
5.0,787.3761780346177,1.0
6.0,787.3761780346177,1.0
7.0,787.3761780346177,1.0
8.0,787.3761780346177,1.0
9.0,787.3761780346177,1.0
10.0,787.3761780346177,1.0
11.0,787.3761780346177,1.0
12.0,787.3761780346177,1.0
13.0,787.3761780346177,1.0
14.0,787.3761780346177,1.0
15.0,787.3761780346177,1.0
16.0,787.3761780346177,1.0
17.0,787.3761780346177,1.0
18.0,787.3761780346177,1.0
19.0,787.3761780346177,1.0
20.0,787.3761780346177,1.0
21.0,787.3761780346177,1.0
22.0,787.3761780346177,1.0
23.0,787.3761780346177,1.0
24.0,787.3761780346177,1.0
25.0,787.3761780346177,1.0
26.0,787.3761780346177,1.0
27.0,787.3761780346177,1.0
28.0,787.3761780346177,1.0
29.0,787.3761780346177,1.0
30.0,787.3761780346177,1.0
31.0,787.3761780346177,1.0
32.0,787.3761780346177,1.0
33.0,787.3761780346177,1.0
34.0,787.3761780346177,1.0
35.0,787.3761780346177,1.0
36.0,787.3761780346177,1.0
37.0,787.3761780346177,1.0
38.0,787.3761780346177,1.0
39.0,787.3761780346177,1.0
40.0,787.3761780346177,1.0
41.0,787.3761780346177,1.0
42.0,787.3761780346177,1.0
43.0,787.3761780346177,1.0
44.0,787.3761780346177,1.0
45.0,787.3761780346177,1.0
46.0,787.3761780346177,1.0
47.0,787.3761780346177,1.0
48.0,787.3761780346177,1.0
49.0,787.3761780346177,1.0
50.0,787.3761780346177,1.0
51.0,787.3761780346177,1.0
52.0,787.3761780346177,1.0
53.0,787.3761780346177,1.0
54.0,787.3761780346177,1.0
55.0,787.3761780346177,1.0
56.0,787.3761780346177,1.0
57.0,787.3761780346177,1.0
58.0,787.3761780346177,1.0
59.0,787.3761780346177,1.0
60.0,787.3761780346177,1.0
61.0,787.3761780346177,1.0
62.0,787.3761780346177,1.0
63.0,787.3761780346177,1.0
64.0,787.3761780346177,1.0
65.0,787.3761780346177,1.0
66.0,787.3761780346177,1.0
67.0,787.3761780346177,1.0
68.0,787.3761780346177,1.0
69.0,787.3761780346177,1.0
70.0,787.3761780346177,1.0
71.0,787.3761780346177,1.0
72.0,787.3761780346177,1.0
73.0,787.3761780346177,1.0
74.0,787.3761780346177,1.0
75.0,787.3761780346177,1.0
76.0,787.3761780346177,1.0
77.0,787.3761780346177,1.0
78.0,787.3761780346177,1.0
79.0,787.3761780346177,1.0
80.0,787.3761780346177,1.0
81.0,787.3761780346177,1.0
82.0,787.3761780346177,1.0
83.0,787.3761780346177,1.0
84.0,787.3761780346177,1.0
85.0,787.3761780346177,1.0
86.0,787.3761780346177,1.0
87.0,787.3761780346177,1.0
88.0,787.3761780346177,1.0
89.0,787.3761780346177,1.0
90.0,787.3761780346177,1.0
91.0,787.3761780346177,1.0
92.0,787.3761780346177,1.0
93.0,787.3761780346177,1.0
94.0,787.3761780346177,1.0
95.0,787.3761780346177,1.0
96.0,787.3761780346177,1.0
97.0,787.3761780346177,1.0
98.0,787.3761780346177,1.0
99.0,787.3761780346177,1.0
100.0,787.3761780346177,1.0
101.0,787.3761780346177,1.0
102.0,787.3761780346177,1.0
103.0,787.3761780346177,1.0
104.0,787.3761780346177,1.0
105.0,787.3761780346177,1.0
106.0,787.3761780346177,1.0
107.0,787.3761780346177,1.0
108.0,787.3761780346177,1.0
109.0,787.3761780346177,1.0
110.0,787.3761780346177,1.0
111.0,787.3761780346177,1.0
112.0,787.3761780346177,1.0
113.0,787.3761780346177,1.0
114.0,787.3761780346177,1.0
115.0,787.3761780346177,1.0
116.0,787.3761780346177,1.0
117.0,787.3761780346177,1.0
118.0,787.3761780346177,1.0
119.0,787.3761780346177,1.0
120.0,787.3761780346177,1.0
121.0,787.3761780346177,1.0
122.0,787.3761780346177,1.0
123.0,787.3761780346177,1.0
124.0,787.3761780346177,1.0
125.0,787.3761780346177,1.0
126.0,787.3761780346177,1.0
127.0,787.3761780346177,1.0
128.0,787.3761780346177,1.0
129.0,787.3761780346177,1.0
130.0,787.3761780346177,1.0
131.0,787.3761780346177,1.0
132.0,787.3761780346177,1.0
133.0,787.3761780346177,1.0
134.0,787.3761780346177,1.0
135.0,787.3761780346177,1.0
136.0,787.3761780346177,1.0
137.0,787.3761780346177,1.0
138.0,787.3761780346177,1.0
139.0,787.3761780346177,1.0
140.0,787.3761780346177,1.0
141.0,787.3761780346177,1.0
142.0,787.3761780346177,1.0
143.0,787.3761780346177,1.0
144.0,787.3761780346177,1.0
145.0,787.3761780346177,1.0
146.0,787.3761780346177,1.0
147.0,787.3761780346177,1.0
148.0,787.3761780346177,1.0
149.0,787.3761780346177,1.0
150.0,787.3761780346177,1.0
1.0,787.3761780346177,2.0
2.0,787.3761780346177,2.0
3.0,787.3761780346177,2.0
4.0,787.3761780346177,2.0
5.0,787.3761780346177,2.0
6.0,787.3761780346177,2.0
7.0,787.3761780346177,2.0
8.0,787.3761780346177,2.0
9.0,787.3761780346177,2.0
10.0,787.3761780346177,2.0
11.0,787.3761780346177,2.0
12.0,787.3761780346177,2.0
13.0,787.3761780346177,2.0
14.0,787.3761780346177,2.0
15.0,787.3761780346177,2.0
16.0,787.3761780346177,2.0
17.0,787.3761780346177,2.0
18.0,787.3761780346177,2.0
19.0,787.3761780346177,2.0
20.0,787.3761780346177,2.0
21.0,787.3761780346177,2.0
22.0,787.3761780346177,2.0
23.0,787.3761780346177,2.0
24.0,787.3761780346177,2.0
25.0,787.3761780346177,2.0
26.0,787.3761780346177,2.0
27.0,787.3761780346177,2.0
28.0,787.3761780346177,2.0
29.0,787.3761780346177,2.0
30.0,787.3761780346177,2.0
31.0,787.3761780346177,2.0
32.0,787.3761780346177,2.0
33.0,787.3761780346177,2.0
34.0,787.3761780346177,2.0
35.0,787.3761780346177,2.0
36.0,787.3761780346177,2.0
37.0,787.3761780346177,2.0
38.0,787.3761780346177,2.0
39.0,787.3761780346177,2.0
40.0,787.3761780346177,2.0
41.0,787.3761780346177,2.0
42.0,787.3761780346177,2.0
43.0,787.3761780346177,2.0
44.0,787.3761780346177,2.0
45.0,787.3761780346177,2.0
46.0,787.3761780346177,2.0
47.0,787.3761780346177,2.0
48.0,787.3761780346177,2.0
49.0,787.3761780346177,2.0
50.0,787.3761780346177,2.0
51.0,787.3761780346177,2.0
52.0,787.3761780346177,2.0
53.0,787.3761780346177,2.0
54.0,787.3761780346177,2.0
55.0,787.3761780346177,2.0
56.0,787.3761780346177,2.0
57.0,787.3761780346177,2.0
58.0,787.3761780346177,2.0
59.0,787.3761780346177,2.0
60.0,787.3761780346177,2.0
61.0,787.3761780346177,2.0
62.0,787.3761780346177,2.0
63.0,787.3761780346177,2.0
64.0,787.3761780346177,2.0
65.0,787.3761780346177,2.0
66.0,787.3761780346177,2.0
67.0,787.3761780346177,2.0
68.0,787.3761780346177,2.0
69.0,787.3761780346177,2.0
70.0,787.3761780346177,2.0
71.0,787.3761780346177,2.0
72.0,787.3761780346177,2.0
73.0,787.3761780346177,2.0
74.0,787.3761780346177,2.0
75.0,787.3761780346177,2.0
76.0,787.3761780346177,2.0
77.0,787.3761780346177,2.0
78.0,787.3761780346177,2.0
79.0,787.3761780346177,2.0
80.0,787.3761780346177,2.0
81.0,787.3761780346177,2.0
82.0,787.3761780346177,2.0
83.0,787.3761780346177,2.0
84.0,787.3761780346177,2.0
85.0,787.3761780346177,2.0
86.0,787.3761780346177,2.0
87.0,787.3761780346177,2.0
88.0,787.3761780346177,2.0
89.0,787.3761780346177,2.0
90.0,787.3761780346177,2.0
91.0,787.3761780346177,2.0
92.0,787.3761780346177,2.0
93.0,787.3761780346177,2.0
94.0,787.3761780346177,2.0
95.0,787.3761780346177,2.0
96.0,787.3761780346177,2.0
97.0,787.3761780346177,2.0
98.0,787.3761780346177,2.0
99.0,787.3761780346177,2.0
100.0,787.3761780346177,2.0
101.0,787.3761780346177,2.0
102.0,787.3761780346177,2.0
103.0,787.3761780346177,2.0
104.0,787.3761780346177,2.0
105.0,787.3761780346177,2.0
106.0,787.3761780346177,2.0
107.0,787.3761780346177,2.0
108.0,787.3761780346177,2.0
109.0,787.3761780346177,2.0
110.0,787.3761780346177,2.0
111.0,787.3761780346177,2.0
112.0,787.3761780346177,2.0
113.0,787.3761780346177,2.0
114.0,787.3761780346177,2.0
115.0,787.3761780346177,2.0
116.0,787.3761780346177,2.0
117.0,787.3761780346177,2.0
118.0,787.3761780346177,2.0
119.0,787.3761780346177,2.0
120.0,787.3761780346177,2.0
121.0,787.3761780346177,2.0
122.0,787.3761780346177,2.0
123.0,787.3761780346177,2.0
124.0,787.3761780346177,2.0
125.0,787.3761780346177,2.0
126.0,787.3761780346177,2.0
127.0,787.3761780346177,2.0
128.0,787.3761780346177,2.0
129.0,787.3761780346177,2.0
130.0,787.3761780346177,2.0
131.0,787.3761780346177,2.0
132.0,787.3761780346177,2.0
133.0,787.3761780346177,2.0
134.0,787.3761780346177,2.0
135.0,787.3761780346177,2.0
136.0,787.3761780346177,2.0
137.0,787.3761780346177,2.0
138.0,787.3761780346177,2.0
139.0,787.3761780346177,2.0
140.0,787.3761780346177,2.0
141.0,787.3761780346177,2.0
142.0,787.3761780346177,2.0
143.0,787.3761780346177,2.0
144.0,787.3761780346177,2.0
145.0,787.3761780346177,2.0
146.0,787.3761780346177,2.0
147.0,787.3761780346177,2.0
148.0,787.3761780346177,2.0
149.0,787.3761780346177,2.0
150.0,787.3761780346177,2.0
1.0,787.3761780346177,3.0
2.0,787.3761780346177,3.0
3.0,787.3761780346177,3.0
4.0,787.3761780346177,3.0
5.0,787.3761780346177,3.0
6.0,787.3761780346177,3.0
7.0,787.3761780346177,3.0
8.0,787.3761780346177,3.0
9.0,787.3761780346177,3.0
10.0,787.3761780346177,3.0
11.0,787.3761780346177,3.0
12.0,787.3761780346177,3.0
13.0,787.3761780346177,3.0
14.0,787.3761780346177,3.0
15.0,787.3761780346177,3.0
16.0,787.3761780346177,3.0
17.0,787.3761780346177,3.0
18.0,787.3761780346177,3.0
19.0,787.3761780346177,3.0
20.0,787.3761780346177,3.0
21.0,787.3761780346177,3.0
22.0,787.3761780346177,3.0
23.0,787.3761780346177,3.0
24.0,787.3761780346177,3.0
25.0,787.3761780346177,3.0
26.0,787.3761780346177,3.0
27.0,787.3761780346177,3.0
28.0,787.3761780346177,3.0
29.0,787.3761780346177,3.0
30.0,787.3761780346177,3.0
31.0,787.3761780346177,3.0
32.0,787.3761780346177,3.0
33.0,787.3761780346177,3.0
34.0,787.3761780346177,3.0
35.0,787.3761780346177,3.0
36.0,787.3761780346177,3.0
37.0,787.3761780346177,3.0
38.0,787.3761780346177,3.0
39.0,787.3761780346177,3.0
40.0,787.3761780346177,3.0
41.0,787.3761780346177,3.0
42.0,787.3761780346177,3.0
43.0,787.3761780346177,3.0
44.0,787.3761780346177,3.0
45.0,787.3761780346177,3.0
46.0,787.3761780346177,3.0
47.0,787.3761780346177,3.0
48.0,787.3761780346177,3.0
49.0,787.3761780346177,3.0
50.0,787.3761780346177,3.0
51.0,787.3761780346177,3.0
52.0,787.3761780346177,3.0
53.0,787.3761780346177,3.0
54.0,787.3761780346177,3.0
55.0,787.3761780346177,3.0
56.0,787.3761780346177,3.0
57.0,787.3761780346177,3.0
58.0,787.3761780346177,3.0
59.0,787.3761780346177,3.0
60.0,787.3761780346177,3.0
61.0,787.3761780346177,3.0
62.0,787.3761780346177,3.0
63.0,787.3761780346177,3.0
64.0,787.3761780346177,3.0
65.0,787.3761780346177,3.0
66.0,787.3761780346177,3.0
67.0,787.3761780346177,3.0
68.0,787.3761780346177,3.0
69.0,787.3761780346177,3.0
70.0,787.3761780346177,3.0
71.0,787.3761780346177,3.0
72.0,787.3761780346177,3.0
73.0,787.3761780346177,3.0
74.0,787.3761780346177,3.0
75.0,787.3761780346177,3.0
76.0,787.3761780346177,3.0
77.0,787.3761780346177,3.0
78.0,787.3761780346177,3.0
79.0,787.3761780346177,3.0
80.0,787.3761780346177,3.0
81.0,787.3761780346177,3.0
82.0,787.3761780346177,3.0
83.0,787.3761780346177,3.0
84.0,787.3761780346177,3.0
85.0,787.3761780346177,3.0
86.0,787.3761780346177,3.0
87.0,787.3761780346177,3.0
88.0,787.3761780346177,3.0
89.0,787.3761780346177,3.0
90.0,787.3761780346177,3.0
91.0,787.3761780346177,3.0
92.0,787.3761780346177,3.0
93.0,787.3761780346177,3.0
94.0,787.3761780346177,3.0
95.0,787.3761780346177,3.0
96.0,787.3761780346177,3.0
97.0,787.3761780346177,3.0
98.0,787.3761780346177,3.0
99.0,787.3761780346177,3.0
100.0,787.3761780346177,3.0
101.0,787.3761780346177,3.0
102.0,787.3761780346177,3.0
103.0,787.3761780346177,3.0
104.0,787.3761780346177,3.0
105.0,787.3761780346177,3.0
106.0,787.3761780346177,3.0
107.0,787.3761780346177,3.0
108.0,787.3761780346177,3.0
109.0,787.3761780346177,3.0
110.0,787.3761780346177,3.0
111.0,787.3761780346177,3.0
112.0,787.3761780346177,3.0
113.0,787.3761780346177,3.0
114.0,787.3761780346177,3.0
115.0,787.3761780346177,3.0
116.0,787.3761780346177,3.0
117.0,787.3761780346177,3.0
118.0,787.3761780346177,3.0
119.0,787.3761780346177,3.0
120.0,787.3761780346177,3.0
121.0,787.3761780346177,3.0
122.0,787.3761780346177,3.0
123.0,787.3761780346177,3.0
124.0,787.3761780346177,3.0
125.0,787.3761780346177,3.0
126.0,787.3761780346177,3.0
127.0,787.3761780346177,3.0
128.0,787.3761780346177,3.0
129.0,787.3761780346177,3.0
130.0,787.3761780346177,3.0
131.0,787.3761780346177,3.0
132.0,787.3761780346177,3.0
133.0,787.3761780346177,3.0
134.0,787.3761780346177,3.0
135.0,787.3761780346177,3.0
136.0,787.3761780346177,3.0
137.0,787.3761780346177,3.0
138.0,787.3761780346177,3.0
139.0,787.3761780346177,3.0
140.0,787.3761780346177,3.0
141.0,787.3761780346177,3.0
142.0,787.3761780346177,3.0
143.0,787.3761780346177,3.0
144.0,787.3761780346177,3.0
145.0,787.3761780346177,3.0
146.0,787.3761780346177,3.0
147.0,787.3761780346177,3.0
148.0,787.3761780346177,3.0
149.0,787.3761780346177,3.0
150.0,787.3761780346177,3.0
