generation,fitness,migration_step
104.0,712.0131972789513,2.0
105.0,712.0131972789513,2.0
106.0,712.0131972789513,2.0
107.0,712.0131972789513,2.0
108.0,712.0131972789513,2.0
109.0,712.0131972789513,2.0
110.0,712.0131972789513,2.0
111.0,712.0131972789513,2.0
112.0,712.0131972789513,2.0
113.0,712.0131972789513,2.0
114.0,712.0131972789513,2.0
115.0,712.0131972789513,2.0
116.0,712.0131972789513,2.0
117.0,712.0131972789513,2.0
118.0,712.0131972789513,2.0
119.0,712.0131972789513,2.0
120.0,712.0131972789513,2.0
1.0,724.8617569169377,3.0
2.0,724.8617569169377,3.0
3.0,724.8617569169377,3.0
4.0,724.8617569169377,3.0
5.0,724.8617569169377,3.0
6.0,724.8617569169377,3.0
7.0,724.8617569169377,3.0
8.0,724.8617569169377,3.0
9.0,724.8617569169377,3.0
10.0,724.8617569169377,3.0
11.0,724.8617569169377,3.0
12.0,724.8617569169377,3.0
13.0,724.8617569169377,3.0
14.0,724.8617569169377,3.0
15.0,724.8617569169377,3.0
16.0,724.8617569169377,3.0
17.0,724.8617569169377,3.0
18.0,724.8617569169377,3.0
19.0,724.8617569169377,3.0
20.0,724.8617569169377,3.0
21.0,724.8617569169377,3.0
22.0,724.8617569169377,3.0
23.0,724.8617569169377,3.0
24.0,724.8617569169377,3.0
25.0,724.8617569169377,3.0
26.0,724.8617569169377,3.0
27.0,724.8617569169377,3.0
28.0,724.8617569169377,3.0
29.0,724.8617569169377,3.0
30.0,724.8617569169377,3.0
31.0,724.8617569169377,3.0
32.0,724.8617569169377,3.0
33.0,724.8617569169377,3.0
34.0,724.8617569169377,3.0
35.0,724.8617569169377,3.0
36.0,724.8617569169377,3.0
37.0,724.8617569169377,3.0
38.0,724.8617569169377,3.0
39.0,724.8617569169377,3.0
40.0,724.8617569169377,3.0
41.0,724.8617569169377,3.0
42.0,724.8617569169377,3.0
43.0,724.8617569169377,3.0
44.0,724.8617569169377,3.0
45.0,724.8617569169377,3.0
46.0,724.8617569169377,3.0
47.0,724.8617569169377,3.0
48.0,724.8617569169377,3.0
49.0,724.8617569169377,3.0
50.0,724.8617569169377,3.0
51.0,724.8617569169377,3.0
52.0,724.8617569169377,3.0
53.0,724.8617569169377,3.0
54.0,724.8617569169377,3.0
55.0,724.8617569169377,3.0
56.0,724.8617569169377,3.0
57.0,724.8617569169377,3.0
58.0,724.8617569169377,3.0
59.0,724.8617569169377,3.0
60.0,724.8617569169377,3.0
61.0,724.8617569169377,3.0
62.0,724.8617569169377,3.0
63.0,724.8617569169377,3.0
64.0,724.8617569169377,3.0
65.0,724.8617569169377,3.0
66.0,724.8617569169377,3.0
67.0,724.8617569169377,3.0
68.0,724.8617569169377,3.0
69.0,724.8617569169377,3.0
70.0,724.8617569169377,3.0
71.0,724.8617569169377,3.0
72.0,724.8617569169377,3.0
73.0,724.8617569169377,3.0
74.0,724.8617569169377,3.0
75.0,724.8617569169377,3.0
76.0,724.8617569169377,3.0
77.0,724.8617569169377,3.0
78.0,724.8617569169377,3.0
79.0,724.8617569169377,3.0
80.0,724.8617569169377,3.0
81.0,724.8617569169377,3.0
82.0,724.8617569169377,3.0
83.0,724.8617569169377,3.0
84.0,724.8617569169377,3.0
85.0,724.8617569169377,3.0
86.0,724.8617569169377,3.0
87.0,724.8617569169377,3.0
88.0,724.8617569169377,3.0
89.0,724.8617569169377,3.0
90.0,724.8617569169377,3.0
91.0,724.8617569169377,3.0
92.0,724.8617569169377,3.0
93.0,724.8617569169377,3.0
94.0,724.8617569169377,3.0
95.0,724.8617569169377,3.0
96.0,724.8617569169377,3.0
97.0,724.8617569169377,3.0
98.0,724.8617569169377,3.0
99.0,724.8617569169377,3.0
100.0,724.8617569169377,3.0
101.0,724.8617569169377,3.0
102.0,724.8617569169377,3.0
103.0,724.8617569169377,3.0
104.0,724.8617569169377,3.0
105.0,724.8617569169377,3.0
106.0,724.8617569169377,3.0
107.0,724.8617569169377,3.0
108.0,724.8617569169377,3.0
109.0,724.8617569169377,3.0
110.0,724.8617569169377,3.0
111.0,724.8617569169377,3.0
112.0,724.8617569169377,3.0
113.0,724.8617569169377,3.0
114.0,724.8617569169377,3.0
115.0,724.8617569169377,3.0
116.0,724.8617569169377,3.0
117.0,724.8617569169377,3.0
118.0,724.8617569169377,3.0
119.0,724.8617569169377,3.0
120.0,724.8617569169377,3.0
