generation,fitness,migration_step
212.0,220.55343308345365,0.0
213.0,220.55343308345365,0.0
214.0,220.55343308345365,0.0
215.0,220.55343308345365,0.0
216.0,220.55343308345365,0.0
217.0,220.55343308345365,0.0
218.0,220.55343308345365,0.0
219.0,220.55343308345365,0.0
220.0,220.55343308345365,0.0
221.0,220.55343308345365,0.0
222.0,220.55343308345365,0.0
223.0,220.55343308345365,0.0
224.0,220.55343308345365,0.0
225.0,231.5713698111209,0.0
226.0,231.5713698111209,0.0
227.0,231.5713698111209,0.0
228.0,231.5713698111209,0.0
229.0,231.5713698111209,0.0
230.0,231.5713698111209,0.0
231.0,231.5713698111209,0.0
232.0,231.5713698111209,0.0
233.0,231.5713698111209,0.0
234.0,231.5713698111209,0.0
235.0,231.5713698111209,0.0
236.0,231.5713698111209,0.0
237.0,231.5713698111209,0.0
238.0,231.5713698111209,0.0
239.0,231.5713698111209,0.0
240.0,232.65432703576707,0.0
241.0,232.65432703576707,0.0
242.0,232.65432703576707,0.0
243.0,232.65432703576707,0.0
244.0,232.65432703576707,0.0
245.0,294.8359400477796,0.0
246.0,294.8359400477796,0.0
247.0,294.8359400477796,0.0
248.0,294.8359400477796,0.0
249.0,294.8359400477796,0.0
250.0,294.8359400477796,0.0
1.0,584.5702008403314,1.0
2.0,584.5702008403314,1.0
3.0,584.5702008403314,1.0
4.0,584.5702008403314,1.0
5.0,584.5702008403314,1.0
6.0,584.5702008403314,1.0
7.0,584.5702008403314,1.0
8.0,584.5702008403314,1.0
9.0,584.5702008403314,1.0
10.0,584.5702008403314,1.0
11.0,584.5702008403314,1.0
12.0,584.5702008403314,1.0
13.0,584.5702008403314,1.0
14.0,584.5702008403314,1.0
15.0,584.5702008403314,1.0
16.0,584.5702008403314,1.0
17.0,584.5702008403314,1.0
18.0,584.5702008403314,1.0
19.0,584.5702008403314,1.0
20.0,584.5702008403314,1.0
21.0,584.5702008403314,1.0
22.0,584.5702008403314,1.0
23.0,584.5702008403314,1.0
24.0,584.5702008403314,1.0
25.0,584.5702008403314,1.0
26.0,584.5702008403314,1.0
27.0,584.5702008403314,1.0
28.0,584.5702008403314,1.0
29.0,584.5702008403314,1.0
30.0,584.5702008403314,1.0
31.0,584.5702008403314,1.0
32.0,584.5702008403314,1.0
33.0,584.5702008403314,1.0
34.0,584.5702008403314,1.0
35.0,584.5702008403314,1.0
36.0,584.5702008403314,1.0
37.0,584.5702008403314,1.0
38.0,584.5702008403314,1.0
39.0,584.5702008403314,1.0
40.0,584.5702008403314,1.0
41.0,584.5702008403314,1.0
42.0,584.5702008403314,1.0
43.0,584.5702008403314,1.0
44.0,584.5702008403314,1.0
45.0,584.5702008403314,1.0
46.0,584.5702008403314,1.0
47.0,584.5702008403314,1.0
48.0,584.5702008403314,1.0
49.0,584.5702008403314,1.0
50.0,584.5702008403314,1.0
51.0,584.5702008403314,1.0
52.0,584.5702008403314,1.0
53.0,584.5702008403314,1.0
54.0,584.5702008403314,1.0
55.0,584.5702008403314,1.0
56.0,584.5702008403314,1.0
57.0,584.5702008403314,1.0
58.0,584.5702008403314,1.0
59.0,584.5702008403314,1.0
60.0,584.5702008403314,1.0
61.0,584.5702008403314,1.0
62.0,584.5702008403314,1.0
63.0,584.5702008403314,1.0
64.0,584.5702008403314,1.0
65.0,584.5702008403314,1.0
66.0,584.5702008403314,1.0
67.0,584.5702008403314,1.0
68.0,584.5702008403314,1.0
69.0,584.5702008403314,1.0
70.0,584.5702008403314,1.0
71.0,584.5702008403314,1.0
72.0,584.5702008403314,1.0
73.0,584.5702008403314,1.0
74.0,584.5702008403314,1.0
75.0,584.5702008403314,1.0
76.0,584.5702008403314,1.0
77.0,584.5702008403314,1.0
78.0,584.5702008403314,1.0
79.0,584.5702008403314,1.0
80.0,584.5702008403314,1.0
81.0,584.5702008403314,1.0
82.0,584.5702008403314,1.0
83.0,584.5702008403314,1.0
84.0,584.5702008403314,1.0
85.0,584.5702008403314,1.0
86.0,584.5702008403314,1.0
87.0,584.5702008403314,1.0
88.0,584.5702008403314,1.0
89.0,584.5702008403314,1.0
90.0,584.5702008403314,1.0
91.0,584.5702008403314,1.0
92.0,584.5702008403314,1.0
93.0,584.5702008403314,1.0
94.0,584.5702008403314,1.0
95.0,584.5702008403314,1.0
96.0,584.5702008403314,1.0
97.0,584.5702008403314,1.0
98.0,584.5702008403314,1.0
99.0,584.5702008403314,1.0
100.0,584.5702008403314,1.0
101.0,584.5702008403314,1.0
102.0,584.5702008403314,1.0
103.0,584.5702008403314,1.0
104.0,584.5702008403314,1.0
105.0,584.5702008403314,1.0
106.0,584.5702008403314,1.0
107.0,584.5702008403314,1.0
108.0,584.5702008403314,1.0
109.0,584.5702008403314,1.0
110.0,584.5702008403314,1.0
111.0,584.5702008403314,1.0
112.0,584.5702008403314,1.0
113.0,584.5702008403314,1.0
114.0,584.5702008403314,1.0
115.0,584.5702008403314,1.0
116.0,584.5702008403314,1.0
117.0,584.5702008403314,1.0
118.0,584.5702008403314,1.0
119.0,584.5702008403314,1.0
120.0,584.5702008403314,1.0
121.0,584.5702008403314,1.0
122.0,584.5702008403314,1.0
123.0,584.5702008403314,1.0
124.0,584.5702008403314,1.0
125.0,584.5702008403314,1.0
126.0,584.5702008403314,1.0
127.0,584.5702008403314,1.0
128.0,584.5702008403314,1.0
129.0,584.5702008403314,1.0
130.0,584.5702008403314,1.0
131.0,584.5702008403314,1.0
132.0,584.5702008403314,1.0
133.0,584.5702008403314,1.0
134.0,584.5702008403314,1.0
135.0,584.5702008403314,1.0
136.0,584.5702008403314,1.0
137.0,584.5702008403314,1.0
138.0,584.5702008403314,1.0
139.0,584.5702008403314,1.0
140.0,584.5702008403314,1.0
141.0,584.5702008403314,1.0
142.0,584.5702008403314,1.0
143.0,584.5702008403314,1.0
144.0,584.5702008403314,1.0
145.0,584.5702008403314,1.0
146.0,584.5702008403314,1.0
147.0,584.5702008403314,1.0
148.0,584.5702008403314,1.0
149.0,584.5702008403314,1.0
150.0,584.5702008403314,1.0
151.0,584.5702008403314,1.0
152.0,584.5702008403314,1.0
153.0,584.5702008403314,1.0
154.0,584.5702008403314,1.0
155.0,584.5702008403314,1.0
156.0,584.5702008403314,1.0
157.0,584.5702008403314,1.0
158.0,584.5702008403314,1.0
159.0,584.5702008403314,1.0
160.0,584.5702008403314,1.0
161.0,584.5702008403314,1.0
162.0,584.5702008403314,1.0
163.0,584.5702008403314,1.0
164.0,584.5702008403314,1.0
165.0,584.5702008403314,1.0
166.0,584.5702008403314,1.0
167.0,584.5702008403314,1.0
168.0,584.5702008403314,1.0
169.0,584.5702008403314,1.0
170.0,584.5702008403314,1.0
171.0,584.5702008403314,1.0
172.0,584.5702008403314,1.0
173.0,584.5702008403314,1.0
174.0,584.5702008403314,1.0
175.0,584.5702008403314,1.0
176.0,584.5702008403314,1.0
177.0,584.5702008403314,1.0
178.0,584.5702008403314,1.0
179.0,584.5702008403314,1.0
180.0,584.5702008403314,1.0
181.0,584.5702008403314,1.0
182.0,584.5702008403314,1.0
183.0,584.5702008403314,1.0
184.0,584.5702008403314,1.0
185.0,584.5702008403314,1.0
186.0,584.5702008403314,1.0
187.0,584.5702008403314,1.0
188.0,584.5702008403314,1.0
189.0,584.5702008403314,1.0
190.0,584.5702008403314,1.0
191.0,584.5702008403314,1.0
192.0,584.5702008403314,1.0
193.0,584.5702008403314,1.0
194.0,584.5702008403314,1.0
195.0,584.5702008403314,1.0
196.0,584.5702008403314,1.0
197.0,584.5702008403314,1.0
198.0,584.5702008403314,1.0
199.0,584.5702008403314,1.0
200.0,584.5702008403314,1.0
201.0,584.5702008403314,1.0
202.0,584.5702008403314,1.0
203.0,584.5702008403314,1.0
204.0,584.5702008403314,1.0
205.0,584.5702008403314,1.0
206.0,584.5702008403314,1.0
207.0,584.5702008403314,1.0
208.0,602.3089641173793,1.0
209.0,602.3089641173793,1.0
210.0,602.3089641173793,1.0
211.0,602.3089641173793,1.0
212.0,602.3089641173793,1.0
213.0,606.1221142275531,1.0
214.0,606.1221142275531,1.0
215.0,606.1221142275531,1.0
216.0,606.1221142275531,1.0
217.0,606.1221142275531,1.0
218.0,606.1221142275531,1.0
219.0,606.1221142275531,1.0
220.0,606.1221142275531,1.0
221.0,606.1221142275531,1.0
222.0,606.1221142275531,1.0
223.0,606.1221142275531,1.0
224.0,606.1221142275531,1.0
225.0,606.1221142275531,1.0
226.0,606.1221142275531,1.0
227.0,606.1221142275531,1.0
228.0,606.1221142275531,1.0
229.0,606.1221142275531,1.0
230.0,606.1221142275531,1.0
231.0,606.1221142275531,1.0
232.0,606.1221142275531,1.0
233.0,606.1221142275531,1.0
234.0,606.1221142275531,1.0
235.0,606.1221142275531,1.0
236.0,606.1221142275531,1.0
237.0,606.1221142275531,1.0
238.0,606.1221142275531,1.0
239.0,606.1221142275531,1.0
240.0,606.1221142275531,1.0
241.0,606.1221142275531,1.0
242.0,606.1221142275531,1.0
243.0,606.1221142275531,1.0
244.0,606.1221142275531,1.0
245.0,606.1221142275531,1.0
246.0,606.1221142275531,1.0
247.0,606.1221142275531,1.0
248.0,606.1221142275531,1.0
249.0,606.1221142275531,1.0
250.0,606.1221142275531,1.0
1.0,606.1221142275531,2.0
2.0,607.1944288674607,2.0
3.0,607.1944288674607,2.0
4.0,607.1944288674607,2.0
5.0,607.1944288674607,2.0
6.0,607.1944288674607,2.0
7.0,607.1944288674607,2.0
8.0,607.1944288674607,2.0
9.0,607.1944288674607,2.0
10.0,607.1944288674607,2.0
11.0,607.1944288674607,2.0
12.0,607.1944288674607,2.0
13.0,607.1944288674607,2.0
14.0,607.1944288674607,2.0
15.0,607.1944288674607,2.0
16.0,607.1944288674607,2.0
17.0,607.1944288674607,2.0
18.0,607.1944288674607,2.0
19.0,607.1944288674607,2.0
20.0,607.1944288674607,2.0
21.0,607.1944288674607,2.0
22.0,607.1944288674607,2.0
23.0,607.1944288674607,2.0
24.0,607.1944288674607,2.0
25.0,607.1944288674607,2.0
26.0,607.1944288674607,2.0
27.0,607.1944288674607,2.0
28.0,607.1944288674607,2.0
29.0,607.1944288674607,2.0
30.0,607.1944288674607,2.0
31.0,607.1944288674607,2.0
32.0,607.1944288674607,2.0
33.0,607.1944288674607,2.0
34.0,607.1944288674607,2.0
35.0,607.1944288674607,2.0
36.0,607.1944288674607,2.0
37.0,607.1944288674607,2.0
38.0,607.1944288674607,2.0
39.0,607.1944288674607,2.0
40.0,607.1944288674607,2.0
41.0,607.1944288674607,2.0
42.0,607.1944288674607,2.0
43.0,607.1944288674607,2.0
44.0,607.1944288674607,2.0
45.0,607.1944288674607,2.0
46.0,607.1944288674607,2.0
47.0,607.1944288674607,2.0
48.0,607.1944288674607,2.0
49.0,607.1944288674607,2.0
50.0,607.1944288674607,2.0
51.0,607.1944288674607,2.0
52.0,607.1944288674607,2.0
53.0,607.1944288674607,2.0
54.0,607.1944288674607,2.0
55.0,607.1944288674607,2.0
56.0,607.1944288674607,2.0
57.0,607.1944288674607,2.0
58.0,607.1944288674607,2.0
59.0,607.1944288674607,2.0
60.0,607.1944288674607,2.0
61.0,607.1944288674607,2.0
62.0,607.1944288674607,2.0
63.0,607.1944288674607,2.0
64.0,607.1944288674607,2.0
65.0,607.1944288674607,2.0
66.0,607.1944288674607,2.0
67.0,607.1944288674607,2.0
68.0,607.1944288674607,2.0
69.0,607.1944288674607,2.0
70.0,607.1944288674607,2.0
71.0,607.1944288674607,2.0
72.0,607.1944288674607,2.0
73.0,607.1944288674607,2.0
74.0,607.1944288674607,2.0
75.0,607.1944288674607,2.0
76.0,607.1944288674607,2.0
77.0,607.1944288674607,2.0
78.0,607.1944288674607,2.0
79.0,607.1944288674607,2.0
80.0,607.1944288674607,2.0
81.0,607.1944288674607,2.0
82.0,607.1944288674607,2.0
83.0,607.1944288674607,2.0
84.0,607.1944288674607,2.0
85.0,607.1944288674607,2.0
86.0,607.1944288674607,2.0
87.0,607.1944288674607,2.0
88.0,607.1944288674607,2.0
89.0,607.1944288674607,2.0
90.0,607.1944288674607,2.0
91.0,607.1944288674607,2.0
92.0,607.1944288674607,2.0
93.0,607.1944288674607,2.0
94.0,607.1944288674607,2.0
95.0,607.1944288674607,2.0
96.0,607.1944288674607,2.0
97.0,607.1944288674607,2.0
98.0,607.1944288674607,2.0
99.0,607.1944288674607,2.0
100.0,607.1944288674607,2.0
101.0,607.1944288674607,2.0
102.0,607.1944288674607,2.0
103.0,607.1944288674607,2.0
104.0,607.1944288674607,2.0
105.0,607.1944288674607,2.0
106.0,607.1944288674607,2.0
107.0,607.1944288674607,2.0
108.0,607.1944288674607,2.0
109.0,607.1944288674607,2.0
110.0,607.1944288674607,2.0
111.0,607.1944288674607,2.0
112.0,607.1944288674607,2.0
113.0,607.1944288674607,2.0
114.0,607.1944288674607,2.0
115.0,607.1944288674607,2.0
116.0,607.1944288674607,2.0
117.0,607.1944288674607,2.0
118.0,607.1944288674607,2.0
119.0,607.1944288674607,2.0
120.0,607.1944288674607,2.0
121.0,607.1944288674607,2.0
122.0,607.1944288674607,2.0
123.0,607.1944288674607,2.0
124.0,607.1944288674607,2.0
125.0,607.1944288674607,2.0
126.0,607.1944288674607,2.0
127.0,607.1944288674607,2.0
128.0,607.1944288674607,2.0
129.0,607.1944288674607,2.0
130.0,607.1944288674607,2.0
131.0,607.1944288674607,2.0
132.0,607.1944288674607,2.0
133.0,607.1944288674607,2.0
134.0,607.1944288674607,2.0
135.0,607.1944288674607,2.0
136.0,607.1944288674607,2.0
137.0,607.1944288674607,2.0
138.0,607.1944288674607,2.0
139.0,607.1944288674607,2.0
140.0,607.1944288674607,2.0
141.0,607.1944288674607,2.0
142.0,607.1944288674607,2.0
143.0,607.1944288674607,2.0
144.0,607.1944288674607,2.0
145.0,607.1944288674607,2.0
146.0,607.1944288674607,2.0
147.0,607.1944288674607,2.0
148.0,607.1944288674607,2.0
149.0,607.1944288674607,2.0
150.0,607.1944288674607,2.0
151.0,607.1944288674607,2.0
152.0,607.1944288674607,2.0
153.0,607.1944288674607,2.0
154.0,607.1944288674607,2.0
155.0,607.1944288674607,2.0
156.0,607.1944288674607,2.0
157.0,607.1944288674607,2.0
158.0,607.1944288674607,2.0
159.0,607.1944288674607,2.0
160.0,607.1944288674607,2.0
161.0,607.1944288674607,2.0
162.0,607.1944288674607,2.0
163.0,607.1944288674607,2.0
164.0,607.1944288674607,2.0
165.0,607.1944288674607,2.0
166.0,607.1944288674607,2.0
167.0,607.1944288674607,2.0
168.0,607.1944288674607,2.0
169.0,607.1944288674607,2.0
170.0,607.1944288674607,2.0
171.0,607.1944288674607,2.0
172.0,607.1944288674607,2.0
173.0,607.1944288674607,2.0
174.0,607.1944288674607,2.0
175.0,607.1944288674607,2.0
176.0,607.1944288674607,2.0
177.0,607.1944288674607,2.0
178.0,607.1944288674607,2.0
179.0,607.1944288674607,2.0
180.0,611.3501635543898,2.0
181.0,611.3501635543898,2.0
182.0,611.3501635543898,2.0
183.0,611.3501635543898,2.0
184.0,611.3501635543898,2.0
185.0,611.3501635543898,2.0
186.0,611.3501635543898,2.0
187.0,611.3501635543898,2.0
188.0,611.3501635543898,2.0
189.0,611.3501635543898,2.0
190.0,611.3501635543898,2.0
191.0,611.3501635543898,2.0
192.0,611.3501635543898,2.0
193.0,611.3501635543898,2.0
194.0,611.3501635543898,2.0
195.0,611.3501635543898,2.0
196.0,611.3501635543898,2.0
197.0,611.3501635543898,2.0
198.0,611.3501635543898,2.0
199.0,611.3501635543898,2.0
200.0,611.3501635543898,2.0
201.0,611.3501635543898,2.0
202.0,611.3501635543898,2.0
203.0,611.3501635543898,2.0
204.0,611.3501635543898,2.0
205.0,611.3501635543898,2.0
206.0,611.3501635543898,2.0
207.0,611.3501635543898,2.0
208.0,611.3501635543898,2.0
209.0,611.3501635543898,2.0
210.0,611.3501635543898,2.0
211.0,611.3501635543898,2.0
212.0,611.3501635543898,2.0
213.0,611.3501635543898,2.0
214.0,611.3501635543898,2.0
215.0,611.3501635543898,2.0
216.0,611.3501635543898,2.0
217.0,611.3501635543898,2.0
218.0,611.538501013998,2.0
219.0,611.538501013998,2.0
220.0,611.538501013998,2.0
221.0,611.538501013998,2.0
222.0,611.538501013998,2.0
223.0,611.538501013998,2.0
224.0,611.538501013998,2.0
225.0,611.538501013998,2.0
226.0,611.538501013998,2.0
227.0,611.538501013998,2.0
228.0,611.538501013998,2.0
229.0,611.538501013998,2.0
230.0,611.538501013998,2.0
231.0,611.538501013998,2.0
232.0,611.538501013998,2.0
233.0,611.538501013998,2.0
234.0,611.538501013998,2.0
235.0,611.538501013998,2.0
236.0,611.538501013998,2.0
237.0,611.538501013998,2.0
238.0,611.538501013998,2.0
239.0,611.538501013998,2.0
240.0,611.538501013998,2.0
241.0,611.538501013998,2.0
242.0,611.538501013998,2.0
243.0,611.538501013998,2.0
244.0,611.538501013998,2.0
245.0,611.538501013998,2.0
246.0,611.538501013998,2.0
247.0,611.538501013998,2.0
248.0,611.538501013998,2.0
249.0,611.538501013998,2.0
250.0,611.538501013998,2.0
1.0,632.749688911932,3.0
2.0,632.749688911932,3.0
3.0,632.749688911932,3.0
4.0,632.749688911932,3.0
5.0,632.749688911932,3.0
6.0,632.749688911932,3.0
7.0,632.749688911932,3.0
8.0,632.749688911932,3.0
9.0,632.749688911932,3.0
10.0,632.749688911932,3.0
11.0,632.749688911932,3.0
12.0,632.749688911932,3.0
13.0,632.749688911932,3.0
14.0,632.749688911932,3.0
15.0,632.749688911932,3.0
16.0,632.749688911932,3.0
17.0,632.749688911932,3.0
18.0,632.749688911932,3.0
19.0,632.749688911932,3.0
20.0,632.749688911932,3.0
21.0,632.749688911932,3.0
22.0,632.749688911932,3.0
23.0,632.749688911932,3.0
24.0,632.749688911932,3.0
25.0,632.749688911932,3.0
26.0,632.749688911932,3.0
27.0,632.749688911932,3.0
28.0,632.749688911932,3.0
29.0,632.749688911932,3.0
30.0,632.749688911932,3.0
31.0,632.749688911932,3.0
32.0,632.749688911932,3.0
33.0,632.749688911932,3.0
34.0,632.749688911932,3.0
35.0,632.749688911932,3.0
36.0,632.749688911932,3.0
37.0,632.749688911932,3.0
38.0,632.749688911932,3.0
39.0,632.749688911932,3.0
40.0,632.749688911932,3.0
41.0,632.749688911932,3.0
42.0,632.749688911932,3.0
43.0,632.749688911932,3.0
44.0,632.749688911932,3.0
45.0,632.749688911932,3.0
46.0,632.749688911932,3.0
47.0,632.749688911932,3.0
48.0,632.749688911932,3.0
49.0,632.749688911932,3.0
50.0,632.749688911932,3.0
51.0,632.749688911932,3.0
52.0,632.749688911932,3.0
53.0,632.749688911932,3.0
54.0,632.749688911932,3.0
55.0,632.749688911932,3.0
56.0,632.749688911932,3.0
57.0,632.749688911932,3.0
58.0,632.749688911932,3.0
59.0,632.749688911932,3.0
60.0,632.749688911932,3.0
61.0,632.749688911932,3.0
62.0,632.749688911932,3.0
63.0,632.749688911932,3.0
64.0,632.749688911932,3.0
65.0,632.749688911932,3.0
66.0,632.749688911932,3.0
67.0,632.749688911932,3.0
68.0,632.749688911932,3.0
69.0,632.749688911932,3.0
70.0,632.749688911932,3.0
71.0,632.749688911932,3.0
72.0,632.749688911932,3.0
73.0,632.749688911932,3.0
74.0,632.749688911932,3.0
75.0,632.749688911932,3.0
76.0,632.749688911932,3.0
77.0,632.749688911932,3.0
78.0,632.749688911932,3.0
79.0,632.749688911932,3.0
80.0,632.749688911932,3.0
81.0,632.749688911932,3.0
82.0,632.749688911932,3.0
83.0,632.749688911932,3.0
84.0,632.749688911932,3.0
85.0,632.749688911932,3.0
86.0,632.749688911932,3.0
87.0,632.749688911932,3.0
88.0,632.749688911932,3.0
89.0,632.749688911932,3.0
90.0,632.749688911932,3.0
91.0,632.749688911932,3.0
92.0,632.749688911932,3.0
93.0,632.749688911932,3.0
94.0,632.749688911932,3.0
95.0,632.749688911932,3.0
96.0,632.749688911932,3.0
97.0,632.749688911932,3.0
98.0,632.749688911932,3.0
99.0,632.749688911932,3.0
100.0,632.749688911932,3.0
101.0,632.749688911932,3.0
102.0,632.749688911932,3.0
103.0,632.749688911932,3.0
104.0,632.749688911932,3.0
105.0,632.749688911932,3.0
106.0,632.749688911932,3.0
107.0,632.749688911932,3.0
108.0,632.749688911932,3.0
109.0,632.749688911932,3.0
110.0,632.749688911932,3.0
111.0,632.749688911932,3.0
112.0,632.749688911932,3.0
113.0,632.749688911932,3.0
114.0,632.749688911932,3.0
115.0,632.749688911932,3.0
116.0,632.749688911932,3.0
117.0,632.749688911932,3.0
118.0,632.749688911932,3.0
119.0,632.749688911932,3.0
120.0,632.749688911932,3.0
121.0,632.749688911932,3.0
122.0,632.749688911932,3.0
123.0,632.749688911932,3.0
124.0,632.749688911932,3.0
125.0,632.749688911932,3.0
126.0,632.749688911932,3.0
127.0,632.749688911932,3.0
128.0,632.749688911932,3.0
129.0,632.749688911932,3.0
130.0,632.749688911932,3.0
131.0,632.749688911932,3.0
132.0,632.749688911932,3.0
133.0,632.749688911932,3.0
