generation,fitness,migration_step
78.0,66.66027910823851,0.0
79.0,66.66027910823851,0.0
80.0,66.66027910823851,0.0
81.0,66.66027910823851,0.0
82.0,66.66027910823851,0.0
83.0,66.66027910823851,0.0
84.0,66.66027910823851,0.0
85.0,66.66027910823851,0.0
86.0,66.66027910823851,0.0
87.0,66.66027910823851,0.0
88.0,66.66027910823851,0.0
89.0,66.66027910823851,0.0
90.0,66.66027910823851,0.0
91.0,66.66027910823851,0.0
92.0,66.66027910823851,0.0
93.0,66.66027910823851,0.0
94.0,66.66027910823851,0.0
95.0,66.66027910823851,0.0
96.0,66.66027910823851,0.0
97.0,66.66027910823851,0.0
98.0,66.66027910823851,0.0
99.0,66.66027910823851,0.0
100.0,66.66027910823851,0.0
101.0,71.41392728860664,0.0
102.0,71.41392728860664,0.0
103.0,71.41392728860664,0.0
104.0,71.41392728860664,0.0
105.0,71.41392728860664,0.0
106.0,71.41392728860664,0.0
107.0,71.41392728860664,0.0
108.0,71.41392728860664,0.0
109.0,71.41392728860664,0.0
110.0,71.41392728860664,0.0
111.0,78.22544127428979,0.0
112.0,78.22544127428979,0.0
113.0,78.22544127428979,0.0
114.0,78.22544127428979,0.0
115.0,78.22544127428979,0.0
116.0,78.22544127428979,0.0
117.0,78.22544127428979,0.0
118.0,78.22544127428979,0.0
119.0,78.22544127428979,0.0
120.0,78.22544127428979,0.0
121.0,78.22544127428979,0.0
122.0,81.84714386875056,0.0
123.0,83.74241919304156,0.0
124.0,83.74241919304156,0.0
125.0,83.74241919304156,0.0
126.0,94.49894104611725,0.0
127.0,109.66164930677733,0.0
128.0,109.66164930677733,0.0
129.0,109.66164930677733,0.0
130.0,109.66164930677733,0.0
1.0,128.83104516820578,1.0
2.0,128.83104516820578,1.0
3.0,128.83104516820578,1.0
4.0,128.83104516820578,1.0
5.0,128.83104516820578,1.0
6.0,128.83104516820578,1.0
7.0,128.83104516820578,1.0
8.0,128.83104516820578,1.0
9.0,128.83104516820578,1.0
10.0,128.83104516820578,1.0
11.0,128.83104516820578,1.0
12.0,128.83104516820578,1.0
13.0,128.83104516820578,1.0
14.0,128.95952177105363,1.0
15.0,128.95952177105363,1.0
16.0,128.95952177105363,1.0
17.0,129.62213380624175,1.0
18.0,129.62213380624175,1.0
19.0,129.62213380624175,1.0
20.0,129.81999979194504,1.0
21.0,129.81999979194504,1.0
22.0,129.81999979194504,1.0
23.0,129.81999979194504,1.0
24.0,129.81999979194504,1.0
25.0,129.81999979194504,1.0
26.0,129.81999979194504,1.0
27.0,129.81999979194504,1.0
28.0,129.81999979194504,1.0
29.0,131.3228648212022,1.0
30.0,131.3228648212022,1.0
31.0,131.3228648212022,1.0
32.0,131.3228648212022,1.0
33.0,131.3228648212022,1.0
34.0,131.3228648212022,1.0
35.0,131.3228648212022,1.0
36.0,131.3228648212022,1.0
37.0,131.3228648212022,1.0
38.0,131.3228648212022,1.0
39.0,131.3228648212022,1.0
40.0,131.3228648212022,1.0
41.0,131.3228648212022,1.0
42.0,131.3228648212022,1.0
43.0,131.3228648212022,1.0
44.0,131.3228648212022,1.0
45.0,131.3228648212022,1.0
46.0,131.3228648212022,1.0
47.0,131.3228648212022,1.0
48.0,131.3228648212022,1.0
49.0,131.3228648212022,1.0
50.0,131.3228648212022,1.0
51.0,131.3228648212022,1.0
52.0,131.3228648212022,1.0
53.0,131.3228648212022,1.0
54.0,131.3228648212022,1.0
55.0,131.3228648212022,1.0
56.0,131.3228648212022,1.0
57.0,131.3228648212022,1.0
58.0,131.3228648212022,1.0
59.0,131.3228648212022,1.0
60.0,131.3228648212022,1.0
61.0,131.3228648212022,1.0
62.0,131.3228648212022,1.0
63.0,131.3228648212022,1.0
64.0,131.3228648212022,1.0
65.0,131.3228648212022,1.0
66.0,131.3228648212022,1.0
67.0,131.3228648212022,1.0
68.0,131.3228648212022,1.0
69.0,131.3228648212022,1.0
70.0,131.3228648212022,1.0
71.0,131.3228648212022,1.0
72.0,131.3228648212022,1.0
73.0,131.3228648212022,1.0
74.0,131.3228648212022,1.0
75.0,131.3228648212022,1.0
76.0,131.3228648212022,1.0
77.0,131.3228648212022,1.0
78.0,131.3228648212022,1.0
79.0,131.8108651140811,1.0
80.0,131.8108651140811,1.0
81.0,131.8108651140811,1.0
82.0,131.8108651140811,1.0
83.0,131.8108651140811,1.0
84.0,131.8108651140811,1.0
85.0,131.8108651140811,1.0
86.0,131.8108651140811,1.0
87.0,131.8108651140811,1.0
88.0,131.8108651140811,1.0
89.0,131.8108651140811,1.0
90.0,131.8108651140811,1.0
91.0,131.8108651140811,1.0
92.0,131.8108651140811,1.0
93.0,131.8108651140811,1.0
94.0,131.8108651140811,1.0
95.0,131.8108651140811,1.0
96.0,131.8108651140811,1.0
97.0,131.8108651140811,1.0
98.0,131.8108651140811,1.0
99.0,131.8108651140811,1.0
100.0,131.8108651140811,1.0
101.0,131.8108651140811,1.0
102.0,131.8108651140811,1.0
103.0,131.8108651140811,1.0
104.0,131.8108651140811,1.0
105.0,131.8108651140811,1.0
106.0,131.8108651140811,1.0
107.0,131.8108651140811,1.0
108.0,131.8108651140811,1.0
109.0,131.8108651140811,1.0
110.0,131.8108651140811,1.0
111.0,131.8108651140811,1.0
112.0,131.8108651140811,1.0
113.0,131.8108651140811,1.0
114.0,131.8108651140811,1.0
115.0,131.8108651140811,1.0
116.0,131.8108651140811,1.0
117.0,131.8108651140811,1.0
118.0,131.8108651140811,1.0
119.0,131.8108651140811,1.0
120.0,131.8108651140811,1.0
121.0,131.8108651140811,1.0
122.0,131.8108651140811,1.0
123.0,131.8108651140811,1.0
124.0,131.8108651140811,1.0
125.0,131.8108651140811,1.0
126.0,131.8108651140811,1.0
127.0,131.8108651140811,1.0
128.0,131.8108651140811,1.0
129.0,131.8108651140811,1.0
130.0,131.8108651140811,1.0
1.0,147.19027857704197,2.0
2.0,147.19027857704197,2.0
3.0,147.19027857704197,2.0
4.0,147.19027857704197,2.0
5.0,147.19027857704197,2.0
6.0,147.19027857704197,2.0
7.0,147.19027857704197,2.0
8.0,147.19027857704197,2.0
9.0,147.19027857704197,2.0
10.0,147.19027857704197,2.0
11.0,147.19027857704197,2.0
12.0,147.19027857704197,2.0
13.0,147.19027857704197,2.0
14.0,147.19027857704197,2.0
15.0,147.19027857704197,2.0
16.0,147.19027857704197,2.0
17.0,147.19027857704197,2.0
18.0,147.19027857704197,2.0
19.0,147.19027857704197,2.0
20.0,147.19027857704197,2.0
21.0,147.19027857704197,2.0
22.0,147.19027857704197,2.0
23.0,147.19027857704197,2.0
24.0,147.19027857704197,2.0
25.0,147.19027857704197,2.0
26.0,147.19027857704197,2.0
27.0,147.19027857704197,2.0
28.0,147.19027857704197,2.0
29.0,147.19027857704197,2.0
30.0,147.19027857704197,2.0
31.0,147.19027857704197,2.0
32.0,147.19027857704197,2.0
33.0,147.19027857704197,2.0
34.0,147.19027857704197,2.0
35.0,147.19027857704197,2.0
36.0,147.19027857704197,2.0
37.0,147.19027857704197,2.0
38.0,147.19027857704197,2.0
39.0,147.19027857704197,2.0
40.0,147.19027857704197,2.0
41.0,147.19027857704197,2.0
42.0,147.19027857704197,2.0
43.0,147.19027857704197,2.0
44.0,147.19027857704197,2.0
45.0,147.19027857704197,2.0
46.0,147.19027857704197,2.0
47.0,147.19027857704197,2.0
48.0,147.19027857704197,2.0
49.0,147.19027857704197,2.0
50.0,147.19027857704197,2.0
51.0,147.19027857704197,2.0
52.0,147.19027857704197,2.0
53.0,147.19027857704197,2.0
54.0,147.19027857704197,2.0
55.0,147.19027857704197,2.0
56.0,147.19027857704197,2.0
57.0,147.19027857704197,2.0
58.0,147.19027857704197,2.0
59.0,147.19027857704197,2.0
60.0,147.19027857704197,2.0
61.0,147.19027857704197,2.0
62.0,147.19027857704197,2.0
63.0,147.19027857704197,2.0
64.0,147.19027857704197,2.0
65.0,147.19027857704197,2.0
66.0,147.19027857704197,2.0
67.0,147.19027857704197,2.0
68.0,147.19027857704197,2.0
69.0,147.19027857704197,2.0
70.0,147.19027857704197,2.0
71.0,147.19027857704197,2.0
72.0,147.19027857704197,2.0
73.0,147.19027857704197,2.0
74.0,147.19027857704197,2.0
75.0,147.19027857704197,2.0
76.0,147.19027857704197,2.0
77.0,147.19027857704197,2.0
78.0,147.19027857704197,2.0
79.0,147.19027857704197,2.0
80.0,147.19027857704197,2.0
81.0,147.19027857704197,2.0
82.0,147.19027857704197,2.0
83.0,147.19027857704197,2.0
84.0,147.19027857704197,2.0
85.0,147.19027857704197,2.0
86.0,147.19027857704197,2.0
87.0,147.19027857704197,2.0
88.0,147.19027857704197,2.0
89.0,147.19027857704197,2.0
90.0,147.19027857704197,2.0
91.0,147.19027857704197,2.0
92.0,147.19027857704197,2.0
93.0,147.19027857704197,2.0
94.0,147.19027857704197,2.0
95.0,147.19027857704197,2.0
96.0,147.19027857704197,2.0
97.0,147.19027857704197,2.0
98.0,147.19027857704197,2.0
99.0,147.19027857704197,2.0
100.0,147.19027857704197,2.0
101.0,147.19027857704197,2.0
102.0,147.19027857704197,2.0
103.0,147.19027857704197,2.0
104.0,147.19027857704197,2.0
105.0,147.19027857704197,2.0
106.0,147.19027857704197,2.0
107.0,147.19027857704197,2.0
108.0,147.19027857704197,2.0
109.0,147.19027857704197,2.0
110.0,147.19027857704197,2.0
111.0,147.19027857704197,2.0
112.0,147.19027857704197,2.0
113.0,147.19027857704197,2.0
114.0,147.19027857704197,2.0
115.0,147.19027857704197,2.0
116.0,147.19027857704197,2.0
117.0,147.19027857704197,2.0
118.0,147.19027857704197,2.0
119.0,147.19027857704197,2.0
120.0,147.19027857704197,2.0
121.0,147.19027857704197,2.0
122.0,147.19027857704197,2.0
123.0,147.19027857704197,2.0
124.0,147.19027857704197,2.0
125.0,147.19027857704197,2.0
126.0,147.19027857704197,2.0
127.0,147.19027857704197,2.0
128.0,147.19027857704197,2.0
129.0,147.19027857704197,2.0
130.0,147.19027857704197,2.0
1.0,154.72622914498888,3.0
2.0,154.72622914498888,3.0
3.0,154.72622914498888,3.0
4.0,154.72622914498888,3.0
5.0,154.72622914498888,3.0
6.0,154.72622914498888,3.0
7.0,154.72622914498888,3.0
8.0,154.72622914498888,3.0
9.0,154.72622914498888,3.0
10.0,154.72622914498888,3.0
11.0,154.72622914498888,3.0
12.0,154.72622914498888,3.0
13.0,154.72622914498888,3.0
14.0,154.72622914498888,3.0
15.0,154.72622914498888,3.0
16.0,154.72622914498888,3.0
17.0,154.72622914498888,3.0
18.0,154.72622914498888,3.0
19.0,154.72622914498888,3.0
20.0,154.72622914498888,3.0
21.0,154.72622914498888,3.0
22.0,154.72622914498888,3.0
23.0,154.72622914498888,3.0
24.0,154.72622914498888,3.0
25.0,154.72622914498888,3.0
26.0,154.72622914498888,3.0
27.0,154.72622914498888,3.0
28.0,154.72622914498888,3.0
29.0,154.76969296334616,3.0
30.0,154.76969296334616,3.0
31.0,154.76969296334616,3.0
32.0,154.76969296334616,3.0
33.0,154.76969296334616,3.0
34.0,154.76969296334616,3.0
35.0,154.76969296334616,3.0
36.0,154.76969296334616,3.0
37.0,155.67912722123367,3.0
38.0,155.67912722123367,3.0
39.0,155.67912722123367,3.0
40.0,155.67912722123367,3.0
41.0,155.67912722123367,3.0
42.0,155.67912722123367,3.0
43.0,155.67912722123367,3.0
44.0,155.67912722123367,3.0
45.0,155.67912722123367,3.0
46.0,155.67912722123367,3.0
47.0,155.67912722123367,3.0
48.0,155.67912722123367,3.0
49.0,155.67912722123367,3.0
50.0,155.67912722123367,3.0
51.0,155.67912722123367,3.0
52.0,155.67912722123367,3.0
53.0,155.67912722123367,3.0
54.0,155.67912722123367,3.0
55.0,155.67912722123367,3.0
56.0,155.67912722123367,3.0
57.0,155.67912722123367,3.0
58.0,155.67912722123367,3.0
59.0,155.67912722123367,3.0
60.0,155.67912722123367,3.0
61.0,155.67912722123367,3.0
62.0,155.67912722123367,3.0
63.0,155.67912722123367,3.0
64.0,155.67912722123367,3.0
65.0,155.67912722123367,3.0
66.0,155.67912722123367,3.0
67.0,155.67912722123367,3.0
68.0,155.67912722123367,3.0
69.0,155.67912722123367,3.0
70.0,155.67912722123367,3.0
71.0,155.67912722123367,3.0
72.0,155.67912722123367,3.0
73.0,155.67912722123367,3.0
74.0,155.67912722123367,3.0
75.0,155.67912722123367,3.0
76.0,155.67912722123367,3.0
77.0,155.67912722123367,3.0
78.0,155.67912722123367,3.0
79.0,155.67912722123367,3.0
80.0,155.95644562088287,3.0
81.0,155.95644562088287,3.0
82.0,155.95644562088287,3.0
83.0,155.95644562088287,3.0
84.0,155.95644562088287,3.0
85.0,155.95644562088287,3.0
86.0,155.95644562088287,3.0
87.0,155.95644562088287,3.0
88.0,155.95644562088287,3.0
89.0,155.95644562088287,3.0
90.0,155.95644562088287,3.0
91.0,155.95644562088287,3.0
92.0,155.95644562088287,3.0
93.0,155.95644562088287,3.0
94.0,155.95644562088287,3.0
95.0,155.95644562088287,3.0
96.0,155.95644562088287,3.0
97.0,155.95644562088287,3.0
98.0,155.95644562088287,3.0
99.0,155.95644562088287,3.0
100.0,155.95644562088287,3.0
101.0,155.95644562088287,3.0
102.0,155.95644562088287,3.0
103.0,155.95644562088287,3.0
104.0,156.3119044497358,3.0
105.0,156.3119044497358,3.0
106.0,156.3119044497358,3.0
107.0,156.3119044497358,3.0
108.0,156.3119044497358,3.0
109.0,156.3119044497358,3.0
110.0,156.3119044497358,3.0
111.0,156.3119044497358,3.0
112.0,156.3119044497358,3.0
113.0,156.3119044497358,3.0
114.0,156.3119044497358,3.0
115.0,156.3119044497358,3.0
116.0,156.3119044497358,3.0
117.0,156.3119044497358,3.0
118.0,156.3119044497358,3.0
119.0,156.3119044497358,3.0
120.0,156.3119044497358,3.0
121.0,156.3119044497358,3.0
122.0,156.3119044497358,3.0
123.0,156.3119044497358,3.0
124.0,156.3119044497358,3.0
125.0,156.3119044497358,3.0
126.0,156.3119044497358,3.0
127.0,156.3119044497358,3.0
128.0,156.3119044497358,3.0
129.0,156.3119044497358,3.0
130.0,156.3119044497358,3.0
