generation,fitness,migration_step
1.0,1.0500706965606657,0.0
2.0,24.95637509180061,0.0
3.0,24.95637509180061,0.0
4.0,24.95637509180061,0.0
5.0,31.99430154199198,0.0
6.0,31.99430154199198,0.0
7.0,31.99430154199198,0.0
8.0,31.994858761153505,0.0
9.0,80.01051389500397,0.0
10.0,80.01051389500397,0.0
11.0,80.4549964626833,0.0
12.0,80.4549964626833,0.0
13.0,80.4549964626833,0.0
14.0,81.35498656457627,0.0
15.0,81.35498656457627,0.0
16.0,81.555472818117,0.0
17.0,81.555472818117,0.0
18.0,81.555472818117,0.0
19.0,84.36993580370509,0.0
20.0,84.36993580370509,0.0
21.0,89.05177259563003,0.0
22.0,89.05177259563003,0.0
23.0,89.05177259563003,0.0
24.0,89.05177259563003,0.0
25.0,89.05177259563003,0.0
26.0,89.05177259563003,0.0
27.0,91.35736001449072,0.0
28.0,91.35736001449072,0.0
29.0,91.35736001449072,0.0
30.0,91.35736001449072,0.0
31.0,91.35736001449072,0.0
32.0,91.35736001449072,0.0
33.0,91.35736001449072,0.0
34.0,91.35736001449072,0.0
35.0,91.35736001449072,0.0
36.0,91.35736001449072,0.0
37.0,91.35736001449072,0.0
38.0,96.07899460088416,0.0
39.0,96.07899460088416,0.0
40.0,96.07899460088416,0.0
41.0,96.07899460088416,0.0
42.0,96.52902588587419,0.0
43.0,96.52902588587419,0.0
44.0,96.53495135359233,0.0
45.0,96.53495135359233,0.0
46.0,96.53629772211339,0.0
47.0,96.53629772211339,0.0
48.0,97.21179149304973,0.0
49.0,97.21179149304973,0.0
50.0,97.21656701794797,0.0
51.0,97.21656701794797,0.0
52.0,97.21656701794797,0.0
53.0,97.21656701794797,0.0
54.0,97.21656701794797,0.0
55.0,97.21656701794797,0.0
56.0,97.21656701794797,0.0
57.0,97.89319421592143,0.0
58.0,97.89319421592143,0.0
59.0,97.89319421592143,0.0
60.0,97.89319421592143,0.0
61.0,97.89319421592143,0.0
62.0,97.89319421592143,0.0
63.0,97.89319421592143,0.0
64.0,97.89319421592143,0.0
65.0,97.89319421592143,0.0
66.0,97.89319421592143,0.0
67.0,97.89319421592143,0.0
68.0,97.89319421592143,0.0
69.0,97.89319421592143,0.0
70.0,98.55619416615916,0.0
71.0,98.55619416615916,0.0
72.0,98.55619416615916,0.0
73.0,98.55619416615916,0.0
74.0,98.55619416615916,0.0
75.0,98.55619416615916,0.0
76.0,98.55619416615916,0.0
77.0,98.55619416615916,0.0
78.0,98.55619416615916,0.0
79.0,98.55619416615916,0.0
80.0,98.55619416615916,0.0
81.0,98.55619416615916,0.0
82.0,98.55619416615916,0.0
83.0,98.55619416615916,0.0
84.0,98.55619416615916,0.0
85.0,98.55619416615916,0.0
86.0,98.55619416615916,0.0
87.0,98.55619416615916,0.0
88.0,98.55619416615916,0.0
89.0,98.55619416615916,0.0
90.0,98.55619416615916,0.0
91.0,98.55619416615916,0.0
92.0,98.55619416615916,0.0
93.0,98.55619416615916,0.0
94.0,98.55619416615916,0.0
95.0,98.55619416615916,0.0
96.0,98.55619416615916,0.0
97.0,98.55619416615916,0.0
98.0,98.55619416615916,0.0
99.0,98.55619416615916,0.0
100.0,98.55619416615916,0.0
101.0,98.55619416615916,0.0
102.0,98.55619416615916,0.0
103.0,98.55619416615916,0.0
104.0,98.5780478355139,0.0
105.0,98.5780478355139,0.0
106.0,99.21247208108933,0.0
107.0,99.21683088168709,0.0
108.0,99.21683088168709,0.0
109.0,99.21683088168709,0.0
110.0,99.21683088168709,0.0
111.0,99.21683088168709,0.0
112.0,99.21683088168709,0.0
113.0,99.21683088168709,0.0
114.0,99.21683088168709,0.0
115.0,99.21683088168709,0.0
116.0,99.21683088168709,0.0
117.0,99.21683088168709,0.0
118.0,99.21683088168709,0.0
119.0,99.21683088168709,0.0
120.0,99.21683088168709,0.0
121.0,99.21683088168709,0.0
122.0,99.21683088168709,0.0
123.0,99.21683088168709,0.0
124.0,99.21683088168709,0.0
125.0,99.21683088168709,0.0
126.0,99.21683088168709,0.0
127.0,99.21683088168709,0.0
128.0,99.21683088168709,0.0
129.0,99.21683088168709,0.0
130.0,99.21683088168709,0.0
131.0,99.21683088168709,0.0
132.0,99.21683088168709,0.0
133.0,99.21683088168709,0.0
134.0,99.21683088168709,0.0
135.0,99.21683088168709,0.0
136.0,99.33747820160559,0.0
137.0,99.33747820160559,0.0
138.0,99.33747820160559,0.0
139.0,99.33747820160559,0.0
140.0,99.33747820160559,0.0
141.0,102.13968495272927,0.0
142.0,102.13968495272927,0.0
143.0,102.13968495272927,0.0
144.0,102.13968495272927,0.0
145.0,102.13968495272927,0.0
146.0,102.13968495272927,0.0
147.0,105.3252892645764,0.0
148.0,105.3252892645764,0.0
149.0,105.3252892645764,0.0
150.0,105.3252892645764,0.0
151.0,105.3252892645764,0.0
152.0,105.3252892645764,0.0
153.0,105.3252892645764,0.0
154.0,105.3252892645764,0.0
155.0,105.3252892645764,0.0
156.0,105.3252892645764,0.0
157.0,105.3252892645764,0.0
158.0,105.3252892645764,0.0
159.0,115.03107968516004,0.0
160.0,115.03107968516004,0.0
161.0,115.03107968516004,0.0
162.0,115.03107968516004,0.0
163.0,116.74111001681092,0.0
164.0,121.82794275955617,0.0
165.0,131.78675027939843,0.0
166.0,131.78675027939843,0.0
167.0,131.78675027939843,0.0
168.0,131.78675027939843,0.0
169.0,131.78675027939843,0.0
170.0,131.78675027939843,0.0
171.0,134.42738761819427,0.0
172.0,134.42738761819427,0.0
173.0,134.42738761819427,0.0
174.0,134.42738761819427,0.0
175.0,134.42738761819427,0.0
176.0,134.42738761819427,0.0
177.0,134.42738761819427,0.0
178.0,134.42738761819427,0.0
179.0,134.42738761819427,0.0
180.0,134.42738761819427,0.0
181.0,134.42738761819427,0.0
182.0,134.42738761819427,0.0
183.0,134.42738761819427,0.0
184.0,134.42738761819427,0.0
185.0,134.42738761819427,0.0
186.0,134.42738761819427,0.0
187.0,134.42738761819427,0.0
188.0,134.42738761819427,0.0
189.0,134.42738761819427,0.0
190.0,134.42738761819427,0.0
191.0,134.42738761819427,0.0
192.0,134.42738761819427,0.0
193.0,134.42738761819427,0.0
194.0,134.42738761819427,0.0
195.0,134.42738761819427,0.0
196.0,134.42738761819427,0.0
197.0,134.42738761819427,0.0
198.0,134.42738761819427,0.0
199.0,134.42738761819427,0.0
200.0,134.51676495811415,0.0
1.0,139.64046139524064,1.0
2.0,139.64046139524064,1.0
3.0,139.64046139524064,1.0
4.0,139.64046139524064,1.0
5.0,139.64046139524064,1.0
6.0,139.64046139524064,1.0
7.0,139.64046139524064,1.0
8.0,139.64046139524064,1.0
9.0,139.64046139524064,1.0
10.0,139.64046139524064,1.0
11.0,139.64046139524064,1.0
12.0,139.00261922073128,1.0
13.0,139.00261922073128,1.0
14.0,139.00261922073128,1.0
15.0,139.0851318826321,1.0
16.0,139.0851318826321,1.0
17.0,139.0851318826321,1.0
18.0,139.0851318826321,1.0
19.0,139.0851318826321,1.0
20.0,139.0851318826321,1.0
21.0,139.0851318826321,1.0
22.0,139.0851318826321,1.0
23.0,139.0851318826321,1.0
24.0,139.0851318826321,1.0
25.0,139.0851318826321,1.0
26.0,139.0851318826321,1.0
27.0,139.0851318826321,1.0
28.0,139.0851318826321,1.0
29.0,139.0851318826321,1.0
30.0,142.19055598206194,1.0
31.0,142.19055598206194,1.0
32.0,142.19055598206194,1.0
33.0,142.19055598206194,1.0
34.0,142.19055598206194,1.0
35.0,142.19055598206194,1.0
36.0,142.19055598206194,1.0
37.0,142.19055598206194,1.0
38.0,142.19055598206194,1.0
39.0,142.19055598206194,1.0
40.0,142.19055598206194,1.0
41.0,142.19055598206194,1.0
42.0,142.19055598206194,1.0
43.0,142.19055598206194,1.0
44.0,142.19055598206194,1.0
45.0,142.19055598206194,1.0
46.0,142.19055598206194,1.0
47.0,142.19055598206194,1.0
48.0,142.19055598206194,1.0
49.0,142.19055598206194,1.0
50.0,142.19055598206194,1.0
51.0,142.19055598206194,1.0
52.0,142.19055598206194,1.0
53.0,142.19055598206194,1.0
54.0,142.19055598206194,1.0
55.0,142.19055598206194,1.0
56.0,142.19055598206194,1.0
57.0,142.19055598206194,1.0
58.0,142.19055598206194,1.0
59.0,142.19055598206194,1.0
60.0,142.19055598206194,1.0
61.0,142.19055598206194,1.0
62.0,142.19055598206194,1.0
63.0,142.19055598206194,1.0
64.0,142.19055598206194,1.0
65.0,142.19055598206194,1.0
66.0,142.19055598206194,1.0
67.0,142.19055598206194,1.0
68.0,142.19055598206194,1.0
69.0,142.19055598206194,1.0
70.0,142.19055598206194,1.0
71.0,142.19055598206194,1.0
72.0,142.19055598206194,1.0
73.0,142.19055598206194,1.0
74.0,142.19055598206194,1.0
75.0,142.19055598206194,1.0
76.0,142.19055598206194,1.0
77.0,142.19055598206194,1.0
78.0,142.74695451747198,1.0
79.0,142.74695451747198,1.0
80.0,142.74695451747198,1.0
81.0,142.74695451747198,1.0
82.0,142.74695451747198,1.0
83.0,142.74695451747198,1.0
84.0,142.74695451747198,1.0
85.0,143.12873553921852,1.0
86.0,143.12873553921852,1.0
87.0,143.12873553921852,1.0
88.0,143.12873553921852,1.0
89.0,143.12873553921852,1.0
90.0,143.12873553921852,1.0
91.0,143.12873553921852,1.0
92.0,143.12873553921852,1.0
93.0,143.99012493646643,1.0
94.0,143.99012493646643,1.0
95.0,143.99012493646643,1.0
96.0,143.99012493646643,1.0
97.0,143.99012493646643,1.0
98.0,143.99012493646643,1.0
99.0,143.99012493646643,1.0
100.0,143.99012493646643,1.0
101.0,143.99012493646643,1.0
102.0,143.99012493646643,1.0
103.0,143.99012493646643,1.0
104.0,143.99012493646643,1.0
105.0,143.99012493646643,1.0
106.0,143.99012493646643,1.0
107.0,143.99012493646643,1.0
108.0,143.99012493646643,1.0
109.0,143.99012493646643,1.0
110.0,143.99012493646643,1.0
111.0,143.99012493646643,1.0
112.0,143.99012493646643,1.0
113.0,143.99012493646643,1.0
114.0,143.99012493646643,1.0
115.0,143.99012493646643,1.0
116.0,143.99012493646643,1.0
117.0,143.99012493646643,1.0
118.0,143.99012493646643,1.0
119.0,143.99012493646643,1.0
120.0,143.99012493646643,1.0
121.0,143.99012493646643,1.0
122.0,143.99012493646643,1.0
123.0,143.99012493646643,1.0
124.0,143.99012493646643,1.0
125.0,143.99012493646643,1.0
126.0,143.99012493646643,1.0
127.0,143.99012493646643,1.0
128.0,143.99012493646643,1.0
129.0,143.99012493646643,1.0
130.0,143.99012493646643,1.0
131.0,143.99012493646643,1.0
132.0,145.55780574452487,1.0
133.0,145.55780574452487,1.0
134.0,145.55780574452487,1.0
135.0,145.55780574452487,1.0
136.0,145.55780574452487,1.0
137.0,145.55780574452487,1.0
138.0,145.55780574452487,1.0
139.0,145.55780574452487,1.0
140.0,145.55780574452487,1.0
141.0,145.55780574452487,1.0
142.0,145.55780574452487,1.0
143.0,145.55780574452487,1.0
144.0,145.55780574452487,1.0
145.0,145.55780574452487,1.0
