generation,fitness,migration_step
1.0,0.44248869802043167,0.0
2.0,1.268176200140863,0.0
3.0,1.7623092819726904,0.0
4.0,1.7623092819726904,0.0
5.0,1.7623092819726904,0.0
6.0,1.7623092819726904,0.0
7.0,1.7623092819726904,0.0
8.0,4.054738863154828,0.0
9.0,4.054738863154828,0.0
10.0,5.0243006175642115,0.0
11.0,5.0243006175642115,0.0
12.0,5.0243006175642115,0.0
13.0,6.945728549573449,0.0
14.0,8.482939963207869,0.0
15.0,8.482939963207869,0.0
16.0,8.482939963207869,0.0
17.0,8.969687212296453,0.0
18.0,10.876381999041978,0.0
19.0,10.876381999041978,0.0
20.0,10.876381999041978,0.0
21.0,10.876381999041978,0.0
22.0,10.876381999041978,0.0
23.0,10.876381999041978,0.0
24.0,10.876381999041978,0.0
25.0,18.593438878307197,0.0
26.0,18.593438878307197,0.0
27.0,18.593438878307197,0.0
28.0,18.593438878307197,0.0
29.0,18.593438878307197,0.0
30.0,18.593438878307197,0.0
31.0,18.593438878307197,0.0
32.0,18.593438878307197,0.0
33.0,18.593438878307197,0.0
34.0,18.593438878307197,0.0
35.0,18.593438878307197,0.0
36.0,18.593438878307197,0.0
37.0,20.753623235494906,0.0
38.0,20.753623235494906,0.0
39.0,20.93316611592523,0.0
40.0,28.591314472740958,0.0
41.0,28.591314472740958,0.0
42.0,31.929425168088205,0.0
43.0,31.929425168088205,0.0
44.0,31.929425168088205,0.0
45.0,31.929425168088205,0.0
46.0,31.929425168088205,0.0
47.0,33.69769737201559,0.0
48.0,33.69769737201559,0.0
49.0,33.69769737201559,0.0
50.0,33.69769737201559,0.0
51.0,33.69769737201559,0.0
52.0,35.71165421129553,0.0
53.0,36.68339200942219,0.0
54.0,36.68339200942219,0.0
55.0,36.68339200942219,0.0
56.0,37.936294522531774,0.0
57.0,37.936294522531774,0.0
58.0,37.936294522531774,0.0
59.0,37.936294522531774,0.0
60.0,37.936294522531774,0.0
61.0,37.936294522531774,0.0
62.0,40.61052760307513,0.0
63.0,40.61052760307513,0.0
64.0,40.61052760307513,0.0
65.0,40.61052760307513,0.0
66.0,40.61052760307513,0.0
67.0,40.61052760307513,0.0
68.0,40.61052760307513,0.0
69.0,40.61052760307513,0.0
70.0,40.61052760307513,0.0
71.0,40.61052760307513,0.0
72.0,40.61052760307513,0.0
73.0,40.61052760307513,0.0
74.0,40.61052760307513,0.0
75.0,40.61052760307513,0.0
76.0,40.61052760307513,0.0
77.0,40.61052760307513,0.0
78.0,40.61052760307513,0.0
79.0,40.61052760307513,0.0
80.0,40.61052760307513,0.0
81.0,40.61052760307513,0.0
82.0,40.61052760307513,0.0
83.0,40.61052760307513,0.0
84.0,40.61052760307513,0.0
85.0,40.61052760307513,0.0
86.0,40.61052760307513,0.0
87.0,40.61052760307513,0.0
88.0,40.61052760307513,0.0
89.0,40.61052760307513,0.0
90.0,40.61052760307513,0.0
91.0,40.61052760307513,0.0
92.0,40.61052760307513,0.0
93.0,40.61052760307513,0.0
94.0,40.61052760307513,0.0
95.0,40.61052760307513,0.0
96.0,40.61052760307513,0.0
97.0,40.61052760307513,0.0
98.0,40.61052760307513,0.0
99.0,40.61052760307513,0.0
100.0,43.97919836387895,0.0
101.0,43.97919836387895,0.0
102.0,43.97919836387895,0.0
103.0,44.86752188921342,0.0
104.0,44.86752188921342,0.0
105.0,44.86752188921342,0.0
106.0,44.86752188921342,0.0
107.0,44.86752188921342,0.0
108.0,44.86752188921342,0.0
109.0,44.86752188921342,0.0
110.0,44.86752188921342,0.0
111.0,44.86752188921342,0.0
112.0,44.86752188921342,0.0
113.0,44.86752188921342,0.0
114.0,44.86752188921342,0.0
115.0,44.86752188921342,0.0
116.0,44.86752188921342,0.0
117.0,44.86752188921342,0.0
118.0,44.86752188921342,0.0
119.0,44.86752188921342,0.0
120.0,44.86752188921342,0.0
121.0,44.86752188921342,0.0
122.0,44.86752188921342,0.0
123.0,44.86752188921342,0.0
124.0,44.86752188921342,0.0
125.0,44.86752188921342,0.0
126.0,44.86752188921342,0.0
127.0,44.86752188921342,0.0
128.0,44.86752188921342,0.0
129.0,44.86752188921342,0.0
130.0,44.86752188921342,0.0
131.0,44.86752188921342,0.0
132.0,44.86752188921342,0.0
133.0,44.86752188921342,0.0
134.0,51.974776131387074,0.0
135.0,51.974776131387074,0.0
136.0,51.974776131387074,0.0
137.0,51.974776131387074,0.0
138.0,51.974776131387074,0.0
139.0,51.974776131387074,0.0
140.0,51.974776131387074,0.0
141.0,51.974776131387074,0.0
142.0,51.974776131387074,0.0
143.0,51.974776131387074,0.0
144.0,51.974776131387074,0.0
145.0,51.974776131387074,0.0
146.0,51.974776131387074,0.0
147.0,51.974776131387074,0.0
148.0,51.974776131387074,0.0
149.0,51.974776131387074,0.0
150.0,51.974776131387074,0.0
151.0,51.974776131387074,0.0
152.0,51.974776131387074,0.0
153.0,51.974776131387074,0.0
154.0,51.974776131387074,0.0
155.0,51.974776131387074,0.0
156.0,51.974776131387074,0.0
157.0,51.974776131387074,0.0
158.0,51.974776131387074,0.0
159.0,51.974776131387074,0.0
