generation,fitness,migration_step
1.0,5.6098664283032305,0.0
2.0,5.6098664283032305,0.0
3.0,5.6098664283032305,0.0
4.0,5.6098664283032305,0.0
5.0,5.6098664283032305,0.0
6.0,5.6098664283032305,0.0
7.0,5.6098664283032305,0.0
8.0,5.6098664283032305,0.0
9.0,5.6098664283032305,0.0
10.0,5.6098664283032305,0.0
11.0,5.6098664283032305,0.0
12.0,5.6098664283032305,0.0
13.0,7.898844743513885,0.0
14.0,12.293624680616801,0.0
15.0,12.293624680616801,0.0
16.0,12.293624680616801,0.0
17.0,12.293624680616801,0.0
18.0,12.293624680616801,0.0
19.0,12.293624680616801,0.0
20.0,32.99928458565792,0.0
21.0,32.99928458565792,0.0
22.0,32.99928458565792,0.0
23.0,32.99928458565792,0.0
24.0,32.99928458565792,0.0
25.0,32.99928458565792,0.0
26.0,34.520308877142135,0.0
27.0,34.520308877142135,0.0
28.0,35.07970948139859,0.0
29.0,35.07970948139859,0.0
30.0,100.40530233302073,0.0
31.0,100.40530233302073,0.0
32.0,100.40530233302073,0.0
33.0,100.40530233302073,0.0
34.0,100.40530233302073,0.0
35.0,100.40530233302073,0.0
36.0,100.40530233302073,0.0
37.0,100.40530233302073,0.0
38.0,100.40530233302073,0.0
39.0,100.40530233302073,0.0
40.0,100.40530233302073,0.0
41.0,100.40530233302073,0.0
42.0,100.40530233302073,0.0
43.0,100.40530233302073,0.0
44.0,100.40530233302073,0.0
45.0,100.40530233302073,0.0
46.0,100.40530233302073,0.0
47.0,100.40530233302073,0.0
48.0,100.40530233302073,0.0
49.0,100.40530233302073,0.0
50.0,100.40530233302073,0.0
51.0,100.40530233302073,0.0
52.0,100.40530233302073,0.0
53.0,100.40530233302073,0.0
54.0,100.40530233302073,0.0
55.0,100.40530233302073,0.0
56.0,100.40530233302073,0.0
57.0,100.40530233302073,0.0
58.0,100.40530233302073,0.0
59.0,100.40530233302073,0.0
60.0,100.40530233302073,0.0
61.0,100.40530233302073,0.0
62.0,100.40530233302073,0.0
63.0,100.40530233302073,0.0
64.0,100.40530233302073,0.0
65.0,100.40530233302073,0.0
66.0,100.40530233302073,0.0
67.0,100.40530233302073,0.0
68.0,100.40530233302073,0.0
69.0,100.40530233302073,0.0
70.0,100.40530233302073,0.0
71.0,100.40530233302073,0.0
72.0,100.40530233302073,0.0
73.0,100.40530233302073,0.0
74.0,100.40530233302073,0.0
75.0,100.40530233302073,0.0
76.0,100.40530233302073,0.0
77.0,102.30719930414699,0.0
78.0,102.30719930414699,0.0
79.0,102.30719930414699,0.0
80.0,102.30719930414699,0.0
81.0,102.30719930414699,0.0
82.0,102.30719930414699,0.0
83.0,102.30719930414699,0.0
84.0,102.30719930414699,0.0
85.0,102.30719930414699,0.0
86.0,102.30719930414699,0.0
87.0,102.30719930414699,0.0
88.0,102.30719930414699,0.0
89.0,102.30719930414699,0.0
90.0,102.30719930414699,0.0
91.0,102.30719930414699,0.0
92.0,102.30719930414699,0.0
93.0,102.30719930414699,0.0
94.0,102.30719930414699,0.0
95.0,102.30719930414699,0.0
96.0,102.30719930414699,0.0
97.0,102.30719930414699,0.0
98.0,102.30719930414699,0.0
99.0,102.30719930414699,0.0
100.0,102.30719930414699,0.0
101.0,102.30719930414699,0.0
102.0,102.30719930414699,0.0
103.0,102.30719930414699,0.0
104.0,102.30719930414699,0.0
105.0,102.30719930414699,0.0
106.0,102.30719930414699,0.0
107.0,102.30719930414699,0.0
108.0,102.30719930414699,0.0
109.0,102.30719930414699,0.0
110.0,102.30719930414699,0.0
111.0,124.59135545471034,0.0
112.0,124.59135545471034,0.0
113.0,124.59135545471034,0.0
114.0,124.59135545471034,0.0
115.0,124.59135545471034,0.0
116.0,124.59135545471034,0.0
117.0,124.59135545471034,0.0
118.0,124.59135545471034,0.0
119.0,124.59135545471034,0.0
120.0,124.59135545471034,0.0
121.0,124.59135545471034,0.0
122.0,124.59135545471034,0.0
123.0,124.59135545471034,0.0
124.0,124.59135545471034,0.0
125.0,124.59135545471034,0.0
126.0,124.59135545471034,0.0
127.0,124.59135545471034,0.0
128.0,124.59135545471034,0.0
129.0,124.59135545471034,0.0
130.0,124.59135545471034,0.0
131.0,124.59135545471034,0.0
132.0,124.59135545471034,0.0
133.0,124.59135545471034,0.0
134.0,124.59135545471034,0.0
135.0,124.59135545471034,0.0
136.0,124.59135545471034,0.0
137.0,124.59135545471034,0.0
138.0,124.59135545471034,0.0
139.0,124.59135545471034,0.0
140.0,124.59135545471034,0.0
141.0,124.59135545471034,0.0
142.0,124.59135545471034,0.0
143.0,124.59135545471034,0.0
144.0,124.59135545471034,0.0
145.0,124.59135545471034,0.0
146.0,124.59135545471034,0.0
147.0,124.59135545471034,0.0
148.0,124.59135545471034,0.0
149.0,124.59135545471034,0.0
150.0,124.59135545471034,0.0
151.0,124.59135545471034,0.0
152.0,124.59135545471034,0.0
153.0,124.59135545471034,0.0
154.0,124.59135545471034,0.0
155.0,124.59135545471034,0.0
156.0,124.59135545471034,0.0
157.0,124.59135545471034,0.0
158.0,124.59135545471034,0.0
159.0,124.59135545471034,0.0
160.0,124.59135545471034,0.0
161.0,124.59135545471034,0.0
162.0,124.59135545471034,0.0
163.0,124.59135545471034,0.0
164.0,124.59135545471034,0.0
165.0,124.59135545471034,0.0
166.0,124.59135545471034,0.0
167.0,124.59135545471034,0.0
168.0,124.59135545471034,0.0
169.0,124.59135545471034,0.0
170.0,124.59135545471034,0.0
171.0,124.59135545471034,0.0
172.0,124.59135545471034,0.0
173.0,124.59135545471034,0.0
174.0,124.59135545471034,0.0
175.0,124.59135545471034,0.0
176.0,124.59135545471034,0.0
177.0,124.59135545471034,0.0
178.0,135.08442537643907,0.0
179.0,135.08442537643907,0.0
180.0,135.08442537643907,0.0
181.0,135.08442537643907,0.0
182.0,135.08442537643907,0.0
183.0,135.08442537643907,0.0
184.0,135.08442537643907,0.0
185.0,135.08442537643907,0.0
186.0,135.08442537643907,0.0
187.0,135.08442537643907,0.0
188.0,135.08442537643907,0.0
189.0,135.08442537643907,0.0
190.0,135.08442537643907,0.0
191.0,135.08442537643907,0.0
192.0,135.08442537643907,0.0
193.0,135.08442537643907,0.0
194.0,135.08442537643907,0.0
195.0,135.08442537643907,0.0
196.0,135.08442537643907,0.0
197.0,135.08442537643907,0.0
198.0,135.08442537643907,0.0
199.0,135.08442537643907,0.0
200.0,135.08442537643907,0.0
1.0,135.08442537643907,1.0
2.0,101.93920010331053,1.0
3.0,101.93920010331053,1.0
4.0,101.93920010331053,1.0
5.0,101.93920010331053,1.0
6.0,101.93920010331053,1.0
7.0,101.93920010331053,1.0
8.0,101.93920010331053,1.0
9.0,101.93920010331053,1.0
10.0,101.93920010331053,1.0
11.0,101.93920010331053,1.0
12.0,101.93920010331053,1.0
13.0,101.93920010331053,1.0
14.0,101.93920010331053,1.0
15.0,82.19082614964415,1.0
16.0,82.19082614964415,1.0
17.0,82.19082614964415,1.0
18.0,82.19082614964415,1.0
19.0,91.68452940801086,1.0
20.0,91.68452940801086,1.0
21.0,91.68452940801086,1.0
22.0,91.68452940801086,1.0
23.0,91.68452940801086,1.0
24.0,91.68452940801086,1.0
25.0,112.27637467882388,1.0
26.0,112.27637467882388,1.0
27.0,112.27637467882388,1.0
28.0,112.27637467882388,1.0
29.0,112.27637467882388,1.0
30.0,112.27637467882388,1.0
31.0,112.27637467882388,1.0
32.0,112.27637467882388,1.0
33.0,112.27637467882388,1.0
34.0,112.27637467882388,1.0
35.0,112.27637467882388,1.0
36.0,112.27637467882388,1.0
37.0,152.72231095261031,1.0
38.0,152.72231095261031,1.0
39.0,152.72231095261031,1.0
40.0,152.72231095261031,1.0
41.0,152.72231095261031,1.0
42.0,152.72231095261031,1.0
43.0,152.72231095261031,1.0
44.0,152.72231095261031,1.0
45.0,152.72231095261031,1.0
46.0,152.72231095261031,1.0
47.0,152.72231095261031,1.0
48.0,152.72231095261031,1.0
49.0,152.72231095261031,1.0
50.0,152.72231095261031,1.0
51.0,165.63950350322366,1.0
52.0,165.63950350322366,1.0
53.0,165.63950350322366,1.0
54.0,165.63950350322366,1.0
55.0,165.63950350322366,1.0
56.0,165.63950350322366,1.0
57.0,165.63950350322366,1.0
58.0,165.63950350322366,1.0
59.0,165.63950350322366,1.0
60.0,165.63950350322366,1.0
61.0,165.63950350322366,1.0
62.0,165.63950350322366,1.0
63.0,165.63950350322366,1.0
64.0,165.63950350322366,1.0
65.0,165.63950350322366,1.0
66.0,165.63950350322366,1.0
67.0,165.63950350322366,1.0
68.0,165.63950350322366,1.0
69.0,165.63950350322366,1.0
70.0,165.63950350322366,1.0
71.0,165.63950350322366,1.0
72.0,165.63950350322366,1.0
73.0,165.63950350322366,1.0
74.0,165.63950350322366,1.0
75.0,165.63950350322366,1.0
76.0,165.63950350322366,1.0
77.0,165.63950350322366,1.0
78.0,165.63950350322366,1.0
79.0,165.63950350322366,1.0
80.0,165.63950350322366,1.0
81.0,165.63950350322366,1.0
82.0,165.63950350322366,1.0
83.0,165.63950350322366,1.0
84.0,165.63950350322366,1.0
85.0,165.63950350322366,1.0
86.0,165.63950350322366,1.0
87.0,165.63950350322366,1.0
88.0,165.63950350322366,1.0
89.0,165.63950350322366,1.0
90.0,165.63950350322366,1.0
91.0,165.63950350322366,1.0
92.0,165.63950350322366,1.0
93.0,165.63950350322366,1.0
94.0,165.63950350322366,1.0
95.0,165.63950350322366,1.0
96.0,165.63950350322366,1.0
97.0,165.63950350322366,1.0
98.0,165.63950350322366,1.0
99.0,165.63950350322366,1.0
100.0,165.63950350322366,1.0
101.0,165.63950350322366,1.0
102.0,165.63950350322366,1.0
103.0,165.63950350322366,1.0
104.0,194.56509897544913,1.0
105.0,194.56509897544913,1.0
106.0,194.56509897544913,1.0
107.0,194.56509897544913,1.0
108.0,194.56509897544913,1.0
109.0,194.56509897544913,1.0
110.0,194.56509897544913,1.0
111.0,194.56509897544913,1.0
112.0,194.56509897544913,1.0
113.0,194.56509897544913,1.0
114.0,194.56509897544913,1.0
115.0,194.56509897544913,1.0
116.0,194.56509897544913,1.0
117.0,194.56509897544913,1.0
118.0,194.56509897544913,1.0
119.0,194.56509897544913,1.0
120.0,194.56509897544913,1.0
121.0,194.56509897544913,1.0
122.0,194.56509897544913,1.0
123.0,194.56509897544913,1.0
124.0,194.56509897544913,1.0
125.0,194.56509897544913,1.0
126.0,194.56509897544913,1.0
127.0,194.56509897544913,1.0
128.0,194.56509897544913,1.0
129.0,194.56509897544913,1.0
130.0,194.56509897544913,1.0
131.0,194.56509897544913,1.0
132.0,194.56509897544913,1.0
133.0,194.56509897544913,1.0
134.0,194.56509897544913,1.0
135.0,194.56509897544913,1.0
136.0,194.56509897544913,1.0
137.0,194.56509897544913,1.0
138.0,194.56509897544913,1.0
139.0,194.56509897544913,1.0
140.0,194.56509897544913,1.0
141.0,194.56509897544913,1.0
142.0,194.56509897544913,1.0
143.0,194.56509897544913,1.0
144.0,194.56509897544913,1.0
145.0,194.56509897544913,1.0
146.0,194.56509897544913,1.0
147.0,194.56509897544913,1.0
148.0,194.56509897544913,1.0
149.0,194.56509897544913,1.0
150.0,243.348963951761,1.0
151.0,243.348963951761,1.0
152.0,243.348963951761,1.0
153.0,243.348963951761,1.0
154.0,243.348963951761,1.0
155.0,243.348963951761,1.0
156.0,243.348963951761,1.0
157.0,243.348963951761,1.0
158.0,243.348963951761,1.0
159.0,243.348963951761,1.0
160.0,243.348963951761,1.0
161.0,243.348963951761,1.0
162.0,243.348963951761,1.0
163.0,243.348963951761,1.0
164.0,243.348963951761,1.0
165.0,243.348963951761,1.0
166.0,243.348963951761,1.0
167.0,243.348963951761,1.0
168.0,243.348963951761,1.0
169.0,243.348963951761,1.0
170.0,243.348963951761,1.0
171.0,243.348963951761,1.0
172.0,243.348963951761,1.0
173.0,243.348963951761,1.0
174.0,243.348963951761,1.0
175.0,243.348963951761,1.0
176.0,243.348963951761,1.0
177.0,243.348963951761,1.0
178.0,243.348963951761,1.0
179.0,243.348963951761,1.0
180.0,243.348963951761,1.0
181.0,243.348963951761,1.0
182.0,243.348963951761,1.0
183.0,243.348963951761,1.0
184.0,243.348963951761,1.0
185.0,243.348963951761,1.0
186.0,243.348963951761,1.0
187.0,243.348963951761,1.0
188.0,243.348963951761,1.0
189.0,243.348963951761,1.0
190.0,243.348963951761,1.0
191.0,243.348963951761,1.0
192.0,243.348963951761,1.0
193.0,243.348963951761,1.0
194.0,243.348963951761,1.0
195.0,243.348963951761,1.0
196.0,243.348963951761,1.0
197.0,243.348963951761,1.0
198.0,243.348963951761,1.0
199.0,243.348963951761,1.0
200.0,243.348963951761,1.0
