generation,fitness,migration_step
90.0,144.93113914415304,0.0
91.0,144.93113914415304,0.0
92.0,144.93113914415304,0.0
93.0,144.93113914415304,0.0
94.0,144.93113914415304,0.0
95.0,144.93113914415304,0.0
96.0,144.93113914415304,0.0
97.0,144.93113914415304,0.0
98.0,145.813932785437,0.0
99.0,145.813932785437,0.0
100.0,145.813932785437,0.0
101.0,145.813932785437,0.0
102.0,145.813932785437,0.0
103.0,145.813932785437,0.0
104.0,145.813932785437,0.0
105.0,145.813932785437,0.0
106.0,145.813932785437,0.0
107.0,145.813932785437,0.0
108.0,145.813932785437,0.0
109.0,145.813932785437,0.0
110.0,145.813932785437,0.0
111.0,145.813932785437,0.0
112.0,145.813932785437,0.0
113.0,145.813932785437,0.0
114.0,145.813932785437,0.0
115.0,145.813932785437,0.0
116.0,145.813932785437,0.0
117.0,145.813932785437,0.0
118.0,145.813932785437,0.0
119.0,145.813932785437,0.0
120.0,145.813932785437,0.0
121.0,145.813932785437,0.0
122.0,145.813932785437,0.0
123.0,145.813932785437,0.0
124.0,145.813932785437,0.0
125.0,145.813932785437,0.0
126.0,145.813932785437,0.0
127.0,145.813932785437,0.0
128.0,145.813932785437,0.0
129.0,145.813932785437,0.0
130.0,145.813932785437,0.0
131.0,145.813932785437,0.0
132.0,145.813932785437,0.0
133.0,145.813932785437,0.0
134.0,145.813932785437,0.0
135.0,145.813932785437,0.0
136.0,145.813932785437,0.0
137.0,145.813932785437,0.0
138.0,145.813932785437,0.0
139.0,145.813932785437,0.0
140.0,145.813932785437,0.0
141.0,145.813932785437,0.0
142.0,145.813932785437,0.0
143.0,145.813932785437,0.0
144.0,145.813932785437,0.0
145.0,145.813932785437,0.0
146.0,145.813932785437,0.0
147.0,145.813932785437,0.0
148.0,145.813932785437,0.0
149.0,145.813932785437,0.0
150.0,145.813932785437,0.0
151.0,145.813932785437,0.0
152.0,145.813932785437,0.0
153.0,145.813932785437,0.0
154.0,145.813932785437,0.0
155.0,145.813932785437,0.0
156.0,145.813932785437,0.0
157.0,145.813932785437,0.0
158.0,145.813932785437,0.0
159.0,145.813932785437,0.0
160.0,145.813932785437,0.0
161.0,145.813932785437,0.0
162.0,145.813932785437,0.0
163.0,145.813932785437,0.0
164.0,145.813932785437,0.0
165.0,145.813932785437,0.0
166.0,145.813932785437,0.0
167.0,145.813932785437,0.0
168.0,145.813932785437,0.0
169.0,145.813932785437,0.0
170.0,145.813932785437,0.0
171.0,145.813932785437,0.0
172.0,145.813932785437,0.0
173.0,145.813932785437,0.0
174.0,145.813932785437,0.0
175.0,145.813932785437,0.0
176.0,145.813932785437,0.0
177.0,145.813932785437,0.0
178.0,145.813932785437,0.0
179.0,145.813932785437,0.0
180.0,145.813932785437,0.0
181.0,145.813932785437,0.0
182.0,145.813932785437,0.0
183.0,145.813932785437,0.0
184.0,145.813932785437,0.0
185.0,145.813932785437,0.0
186.0,145.813932785437,0.0
187.0,145.813932785437,0.0
188.0,145.813932785437,0.0
189.0,145.813932785437,0.0
190.0,145.813932785437,0.0
191.0,145.813932785437,0.0
192.0,145.813932785437,0.0
193.0,145.813932785437,0.0
194.0,145.813932785437,0.0
195.0,145.813932785437,0.0
196.0,145.813932785437,0.0
197.0,145.813932785437,0.0
198.0,145.813932785437,0.0
199.0,145.813932785437,0.0
200.0,145.813932785437,0.0
1.0,145.813932785437,1.0
2.0,145.813932785437,1.0
3.0,145.813932785437,1.0
4.0,145.813932785437,1.0
5.0,145.813932785437,1.0
6.0,145.813932785437,1.0
7.0,145.813932785437,1.0
8.0,145.813932785437,1.0
9.0,145.813932785437,1.0
10.0,145.813932785437,1.0
11.0,145.813932785437,1.0
12.0,145.813932785437,1.0
13.0,145.813932785437,1.0
14.0,145.813932785437,1.0
15.0,145.813932785437,1.0
16.0,145.813932785437,1.0
17.0,145.813932785437,1.0
18.0,145.813932785437,1.0
19.0,145.813932785437,1.0
20.0,145.813932785437,1.0
21.0,145.813932785437,1.0
22.0,145.813932785437,1.0
23.0,145.813932785437,1.0
24.0,145.813932785437,1.0
25.0,145.813932785437,1.0
26.0,145.813932785437,1.0
27.0,145.813932785437,1.0
28.0,145.813932785437,1.0
29.0,145.813932785437,1.0
30.0,145.813932785437,1.0
31.0,145.813932785437,1.0
32.0,145.813932785437,1.0
33.0,145.813932785437,1.0
34.0,145.813932785437,1.0
35.0,145.813932785437,1.0
36.0,145.813932785437,1.0
37.0,145.813932785437,1.0
38.0,145.813932785437,1.0
39.0,145.813932785437,1.0
40.0,145.813932785437,1.0
41.0,145.813932785437,1.0
42.0,145.813932785437,1.0
43.0,145.813932785437,1.0
44.0,145.813932785437,1.0
45.0,145.813932785437,1.0
46.0,145.813932785437,1.0
47.0,145.813932785437,1.0
48.0,146.262070050212,1.0
49.0,146.262070050212,1.0
50.0,146.262070050212,1.0
51.0,146.262070050212,1.0
52.0,146.262070050212,1.0
53.0,146.262070050212,1.0
54.0,146.262070050212,1.0
55.0,146.262070050212,1.0
56.0,146.262070050212,1.0
57.0,146.262070050212,1.0
58.0,146.262070050212,1.0
59.0,146.262070050212,1.0
60.0,146.262070050212,1.0
61.0,146.262070050212,1.0
62.0,146.262070050212,1.0
63.0,146.262070050212,1.0
64.0,146.262070050212,1.0
65.0,146.262070050212,1.0
66.0,146.262070050212,1.0
67.0,146.262070050212,1.0
68.0,146.262070050212,1.0
69.0,146.262070050212,1.0
70.0,146.262070050212,1.0
71.0,146.262070050212,1.0
72.0,146.262070050212,1.0
73.0,146.262070050212,1.0
74.0,146.262070050212,1.0
75.0,146.262070050212,1.0
76.0,146.262070050212,1.0
77.0,146.262070050212,1.0
78.0,146.262070050212,1.0
79.0,146.262070050212,1.0
80.0,146.262070050212,1.0
81.0,146.262070050212,1.0
82.0,146.262070050212,1.0
83.0,146.262070050212,1.0
84.0,146.262070050212,1.0
85.0,146.262070050212,1.0
86.0,146.262070050212,1.0
87.0,146.262070050212,1.0
88.0,146.262070050212,1.0
89.0,146.262070050212,1.0
90.0,146.262070050212,1.0
91.0,146.262070050212,1.0
92.0,146.262070050212,1.0
93.0,146.262070050212,1.0
94.0,146.262070050212,1.0
95.0,146.262070050212,1.0
96.0,146.262070050212,1.0
97.0,146.262070050212,1.0
98.0,146.262070050212,1.0
99.0,146.262070050212,1.0
100.0,146.262070050212,1.0
101.0,146.262070050212,1.0
102.0,146.262070050212,1.0
103.0,146.262070050212,1.0
104.0,146.262070050212,1.0
105.0,146.262070050212,1.0
106.0,146.262070050212,1.0
107.0,146.262070050212,1.0
108.0,147.15793678566658,1.0
109.0,147.15793678566658,1.0
110.0,147.15793678566658,1.0
111.0,147.15793678566658,1.0
112.0,147.15793678566658,1.0
113.0,147.15793678566658,1.0
114.0,149.3741763033818,1.0
115.0,149.3741763033818,1.0
116.0,149.3741763033818,1.0
117.0,149.3741763033818,1.0
118.0,149.3741763033818,1.0
119.0,149.3741763033818,1.0
120.0,149.3741763033818,1.0
121.0,149.3741763033818,1.0
122.0,149.3741763033818,1.0
123.0,149.3741763033818,1.0
124.0,149.3741763033818,1.0
125.0,149.3741763033818,1.0
126.0,149.3741763033818,1.0
127.0,149.3741763033818,1.0
128.0,149.3741763033818,1.0
129.0,149.3741763033818,1.0
130.0,149.3741763033818,1.0
131.0,149.3741763033818,1.0
132.0,149.3741763033818,1.0
133.0,149.3741763033818,1.0
134.0,149.3741763033818,1.0
135.0,149.3741763033818,1.0
136.0,149.3741763033818,1.0
137.0,149.3741763033818,1.0
138.0,149.3741763033818,1.0
139.0,149.3741763033818,1.0
140.0,149.3741763033818,1.0
141.0,149.3741763033818,1.0
142.0,149.3741763033818,1.0
143.0,149.3741763033818,1.0
144.0,149.3741763033818,1.0
145.0,149.3741763033818,1.0
146.0,149.3741763033818,1.0
147.0,149.3741763033818,1.0
148.0,149.3741763033818,1.0
149.0,149.3741763033818,1.0
150.0,149.3741763033818,1.0
151.0,149.3741763033818,1.0
152.0,149.3741763033818,1.0
153.0,149.3741763033818,1.0
154.0,149.3741763033818,1.0
155.0,149.3741763033818,1.0
156.0,149.3741763033818,1.0
157.0,149.3741763033818,1.0
158.0,149.3741763033818,1.0
159.0,149.3741763033818,1.0
160.0,149.3741763033818,1.0
161.0,149.3741763033818,1.0
162.0,149.3741763033818,1.0
163.0,149.3741763033818,1.0
164.0,149.3741763033818,1.0
165.0,149.3741763033818,1.0
166.0,149.3741763033818,1.0
167.0,149.3741763033818,1.0
168.0,149.3741763033818,1.0
169.0,149.3741763033818,1.0
170.0,149.3741763033818,1.0
171.0,149.3741763033818,1.0
172.0,149.3741763033818,1.0
173.0,149.3741763033818,1.0
174.0,149.3741763033818,1.0
175.0,149.3741763033818,1.0
176.0,149.3741763033818,1.0
177.0,149.3741763033818,1.0
178.0,149.3741763033818,1.0
179.0,149.3741763033818,1.0
180.0,149.3741763033818,1.0
181.0,149.3741763033818,1.0
182.0,149.3741763033818,1.0
183.0,149.3741763033818,1.0
184.0,149.3741763033818,1.0
185.0,149.3741763033818,1.0
186.0,149.3741763033818,1.0
187.0,149.3741763033818,1.0
188.0,149.3741763033818,1.0
189.0,149.3741763033818,1.0
190.0,149.3741763033818,1.0
191.0,149.3741763033818,1.0
192.0,149.3741763033818,1.0
193.0,149.3741763033818,1.0
194.0,149.3741763033818,1.0
195.0,149.3741763033818,1.0
196.0,149.3741763033818,1.0
197.0,149.3741763033818,1.0
198.0,149.3741763033818,1.0
199.0,149.3741763033818,1.0
200.0,149.3741763033818,1.0
1.0,149.3741763033818,2.0
2.0,149.3741763033818,2.0
3.0,149.3741763033818,2.0
4.0,149.3741763033818,2.0
5.0,149.3741763033818,2.0
6.0,149.3741763033818,2.0
7.0,149.3741763033818,2.0
8.0,149.3741763033818,2.0
9.0,149.3741763033818,2.0
10.0,149.3741763033818,2.0
11.0,149.3741763033818,2.0
12.0,149.3741763033818,2.0
13.0,149.3741763033818,2.0
14.0,149.3741763033818,2.0
15.0,149.3741763033818,2.0
16.0,149.3741763033818,2.0
17.0,149.3741763033818,2.0
18.0,149.3741763033818,2.0
19.0,149.3741763033818,2.0
20.0,149.3741763033818,2.0
21.0,149.3741763033818,2.0
22.0,149.3741763033818,2.0
23.0,149.3741763033818,2.0
24.0,149.3741763033818,2.0
25.0,149.3741763033818,2.0
26.0,149.3741763033818,2.0
27.0,149.3741763033818,2.0
28.0,149.3741763033818,2.0
29.0,149.3741763033818,2.0
30.0,149.3741763033818,2.0
31.0,149.3741763033818,2.0
32.0,149.3741763033818,2.0
33.0,149.3741763033818,2.0
34.0,149.3741763033818,2.0
35.0,149.3741763033818,2.0
36.0,149.3741763033818,2.0
37.0,149.3741763033818,2.0
38.0,149.3741763033818,2.0
39.0,149.3741763033818,2.0
40.0,149.3741763033818,2.0
41.0,149.3741763033818,2.0
42.0,149.3741763033818,2.0
43.0,149.3741763033818,2.0
44.0,149.3741763033818,2.0
45.0,149.3741763033818,2.0
46.0,149.3741763033818,2.0
47.0,149.3741763033818,2.0
48.0,149.3741763033818,2.0
49.0,149.3741763033818,2.0
50.0,149.3741763033818,2.0
51.0,149.3741763033818,2.0
52.0,149.3741763033818,2.0
53.0,149.3741763033818,2.0
54.0,149.3741763033818,2.0
55.0,149.3741763033818,2.0
56.0,149.3741763033818,2.0
57.0,149.3741763033818,2.0
58.0,149.3741763033818,2.0
59.0,149.3741763033818,2.0
60.0,149.3741763033818,2.0
61.0,149.3741763033818,2.0
62.0,149.3741763033818,2.0
63.0,149.3741763033818,2.0
64.0,149.3741763033818,2.0
65.0,149.3741763033818,2.0
66.0,149.3741763033818,2.0
67.0,149.3741763033818,2.0
68.0,149.3741763033818,2.0
69.0,149.3741763033818,2.0
70.0,149.3741763033818,2.0
71.0,150.03725355991378,2.0
72.0,150.03725355991378,2.0
73.0,150.03725355991378,2.0
74.0,150.03725355991378,2.0
75.0,150.03725355991378,2.0
76.0,150.03725355991378,2.0
77.0,150.03725355991378,2.0
78.0,150.03725355991378,2.0
79.0,150.03725355991378,2.0
80.0,150.03725355991378,2.0
81.0,150.03725355991378,2.0
82.0,150.03725355991378,2.0
83.0,150.03725355991378,2.0
84.0,150.03725355991378,2.0
85.0,150.03725355991378,2.0
86.0,150.03725355991378,2.0
87.0,150.03725355991378,2.0
88.0,150.03725355991378,2.0
89.0,150.03725355991378,2.0
90.0,150.03725355991378,2.0
91.0,150.03725355991378,2.0
92.0,150.03725355991378,2.0
93.0,150.03725355991378,2.0
94.0,150.03725355991378,2.0
95.0,150.03725355991378,2.0
96.0,150.03725355991378,2.0
97.0,150.03725355991378,2.0
98.0,150.03725355991378,2.0
99.0,150.03725355991378,2.0
100.0,150.03725355991378,2.0
101.0,150.03725355991378,2.0
102.0,150.03725355991378,2.0
103.0,150.03725355991378,2.0
104.0,150.03725355991378,2.0
105.0,150.03725355991378,2.0
106.0,150.03725355991378,2.0
107.0,150.03725355991378,2.0
108.0,150.03725355991378,2.0
109.0,150.03725355991378,2.0
110.0,150.03725355991378,2.0
111.0,150.03725355991378,2.0
112.0,150.03725355991378,2.0
113.0,150.03725355991378,2.0
114.0,150.03725355991378,2.0
115.0,150.03725355991378,2.0
116.0,150.03725355991378,2.0
117.0,150.03725355991378,2.0
118.0,150.03725355991378,2.0
119.0,150.03725355991378,2.0
120.0,150.03725355991378,2.0
121.0,150.03725355991378,2.0
122.0,150.03725355991378,2.0
123.0,150.03725355991378,2.0
124.0,150.03725355991378,2.0
125.0,150.03725355991378,2.0
126.0,150.03725355991378,2.0
127.0,150.03725355991378,2.0
128.0,150.03725355991378,2.0
129.0,150.03725355991378,2.0
130.0,150.03725355991378,2.0
131.0,150.03725355991378,2.0
132.0,150.03725355991378,2.0
133.0,150.03725355991378,2.0
134.0,150.03725355991378,2.0
135.0,150.03725355991378,2.0
136.0,150.03725355991378,2.0
137.0,150.03725355991378,2.0
138.0,150.03725355991378,2.0
139.0,150.03725355991378,2.0
140.0,150.03725355991378,2.0
141.0,150.03725355991378,2.0
142.0,150.03725355991378,2.0
143.0,150.03725355991378,2.0
144.0,150.03725355991378,2.0
145.0,150.03725355991378,2.0
146.0,150.03725355991378,2.0
147.0,150.03725355991378,2.0
148.0,150.03725355991378,2.0
149.0,150.03725355991378,2.0
150.0,150.03725355991378,2.0
151.0,150.03725355991378,2.0
152.0,150.03725355991378,2.0
153.0,150.03725355991378,2.0
154.0,150.03725355991378,2.0
155.0,150.03725355991378,2.0
156.0,150.03725355991378,2.0
157.0,150.03725355991378,2.0
158.0,150.03725355991378,2.0
159.0,150.03725355991378,2.0
160.0,150.03725355991378,2.0
161.0,150.03725355991378,2.0
162.0,150.03725355991378,2.0
163.0,150.03725355991378,2.0
164.0,150.03725355991378,2.0
165.0,150.03725355991378,2.0
166.0,150.03725355991378,2.0
167.0,150.03725355991378,2.0
168.0,150.03725355991378,2.0
169.0,150.03725355991378,2.0
170.0,150.03725355991378,2.0
171.0,150.03725355991378,2.0
172.0,150.03725355991378,2.0
173.0,150.03725355991378,2.0
174.0,150.03725355991378,2.0
175.0,150.03725355991378,2.0
176.0,150.03725355991378,2.0
177.0,150.03725355991378,2.0
178.0,150.03725355991378,2.0
179.0,150.03725355991378,2.0
180.0,150.03725355991378,2.0
181.0,150.03725355991378,2.0
182.0,150.03725355991378,2.0
183.0,150.03725355991378,2.0
184.0,150.03725355991378,2.0
185.0,150.03725355991378,2.0
186.0,150.03725355991378,2.0
187.0,150.03725355991378,2.0
188.0,150.03725355991378,2.0
189.0,150.03725355991378,2.0
190.0,150.03725355991378,2.0
191.0,150.03725355991378,2.0
192.0,150.03725355991378,2.0
193.0,150.03725355991378,2.0
194.0,150.03725355991378,2.0
195.0,150.03725355991378,2.0
196.0,150.03725355991378,2.0
197.0,150.03725355991378,2.0
198.0,150.03725355991378,2.0
199.0,150.03725355991378,2.0
200.0,150.03725355991378,2.0
1.0,228.42260751172728,3.0
2.0,228.42260751172728,3.0
3.0,267.41821510127403,3.0
4.0,267.41821510127403,3.0
5.0,267.41821510127403,3.0
6.0,267.41821510127403,3.0
7.0,267.41821510127403,3.0
8.0,267.41821510127403,3.0
9.0,267.41821510127403,3.0
10.0,267.41821510127403,3.0
11.0,267.41821510127403,3.0
12.0,267.41821510127403,3.0
13.0,267.41821510127403,3.0
14.0,306.3605763444089,3.0
15.0,437.6702079644714,3.0
16.0,437.6702079644714,3.0
17.0,437.6702079644714,3.0
18.0,437.6702079644714,3.0
19.0,437.6702079644714,3.0
20.0,437.6702079644714,3.0
21.0,437.6702079644714,3.0
22.0,437.6702079644714,3.0
23.0,437.6702079644714,3.0
24.0,437.6702079644714,3.0
25.0,437.6702079644714,3.0
26.0,437.6702079644714,3.0
27.0,437.6702079644714,3.0
28.0,437.6702079644714,3.0
29.0,437.6702079644714,3.0
30.0,437.6702079644714,3.0
31.0,437.6702079644714,3.0
32.0,437.6702079644714,3.0
33.0,437.6702079644714,3.0
34.0,437.6702079644714,3.0
35.0,437.6702079644714,3.0
36.0,461.0118035278516,3.0
37.0,461.0118035278516,3.0
38.0,461.0118035278516,3.0
39.0,461.0118035278516,3.0
40.0,484.56775561838407,3.0
41.0,484.56775561838407,3.0
42.0,484.56775561838407,3.0
43.0,484.56775561838407,3.0
44.0,484.56775561838407,3.0
45.0,484.56775561838407,3.0
46.0,484.56775561838407,3.0
47.0,484.56775561838407,3.0
48.0,484.56775561838407,3.0
49.0,484.56775561838407,3.0
50.0,484.56775561838407,3.0
51.0,484.56775561838407,3.0
52.0,484.56775561838407,3.0
53.0,484.56775561838407,3.0
54.0,484.56775561838407,3.0
55.0,484.56775561838407,3.0
56.0,484.56775561838407,3.0
57.0,484.56775561838407,3.0
58.0,484.56775561838407,3.0
59.0,484.56775561838407,3.0
60.0,484.56775561838407,3.0
61.0,484.56775561838407,3.0
62.0,484.56775561838407,3.0
63.0,484.56775561838407,3.0
64.0,484.56775561838407,3.0
65.0,484.56775561838407,3.0
66.0,484.56775561838407,3.0
67.0,484.56775561838407,3.0
68.0,484.56775561838407,3.0
69.0,484.56775561838407,3.0
70.0,484.56775561838407,3.0
71.0,484.56775561838407,3.0
72.0,484.56775561838407,3.0
73.0,484.56775561838407,3.0
74.0,484.56775561838407,3.0
75.0,484.56775561838407,3.0
76.0,484.56775561838407,3.0
77.0,484.56775561838407,3.0
78.0,484.56775561838407,3.0
79.0,484.56775561838407,3.0
80.0,484.56775561838407,3.0
81.0,484.56775561838407,3.0
82.0,484.56775561838407,3.0
83.0,570.8754853372847,3.0
84.0,570.8754853372847,3.0
85.0,570.8754853372847,3.0
86.0,570.8754853372847,3.0
87.0,570.8754853372847,3.0
88.0,570.8754853372847,3.0
89.0,570.8754853372847,3.0
90.0,570.8754853372847,3.0
91.0,570.8754853372847,3.0
92.0,570.8754853372847,3.0
93.0,570.8754853372847,3.0
94.0,570.8754853372847,3.0
95.0,570.8754853372847,3.0
96.0,570.8754853372847,3.0
97.0,570.8754853372847,3.0
98.0,570.8754853372847,3.0
99.0,570.8754853372847,3.0
100.0,570.8754853372847,3.0
101.0,570.8754853372847,3.0
102.0,570.8754853372847,3.0
103.0,570.8754853372847,3.0
104.0,570.8754853372847,3.0
105.0,570.8754853372847,3.0
106.0,570.8754853372847,3.0
107.0,570.8754853372847,3.0
108.0,570.8754853372847,3.0
109.0,570.8754853372847,3.0
110.0,570.8754853372847,3.0
111.0,570.8754853372847,3.0
112.0,570.8754853372847,3.0
113.0,570.8754853372847,3.0
114.0,570.8754853372847,3.0
115.0,570.8754853372847,3.0
116.0,570.8754853372847,3.0
117.0,570.8754853372847,3.0
118.0,570.8754853372847,3.0
119.0,570.8754853372847,3.0
120.0,570.8754853372847,3.0
121.0,570.8754853372847,3.0
122.0,570.8754853372847,3.0
123.0,570.8754853372847,3.0
124.0,570.8754853372847,3.0
125.0,570.8754853372847,3.0
126.0,570.8754853372847,3.0
127.0,570.8754853372847,3.0
128.0,570.8754853372847,3.0
129.0,570.8754853372847,3.0
130.0,570.8754853372847,3.0
131.0,570.8754853372847,3.0
132.0,570.8754853372847,3.0
133.0,570.8754853372847,3.0
134.0,570.8754853372847,3.0
135.0,570.8754853372847,3.0
136.0,570.8754853372847,3.0
137.0,570.8754853372847,3.0
138.0,570.8754853372847,3.0
139.0,570.8754853372847,3.0
140.0,570.8754853372847,3.0
141.0,570.8754853372847,3.0
142.0,570.8754853372847,3.0
143.0,570.8754853372847,3.0
144.0,570.8754853372847,3.0
145.0,570.8754853372847,3.0
146.0,570.8754853372847,3.0
147.0,570.8754853372847,3.0
148.0,570.8754853372847,3.0
149.0,570.8754853372847,3.0
150.0,570.8754853372847,3.0
151.0,570.8754853372847,3.0
152.0,570.8754853372847,3.0
153.0,570.8754853372847,3.0
154.0,570.8754853372847,3.0
155.0,570.8754853372847,3.0
156.0,570.8754853372847,3.0
157.0,570.8754853372847,3.0
158.0,570.8754853372847,3.0
159.0,570.8754853372847,3.0
160.0,570.8754853372847,3.0
161.0,570.8754853372847,3.0
162.0,570.8754853372847,3.0
163.0,570.8754853372847,3.0
164.0,570.8754853372847,3.0
165.0,570.8754853372847,3.0
166.0,570.8754853372847,3.0
167.0,570.8754853372847,3.0
168.0,570.8754853372847,3.0
169.0,570.8754853372847,3.0
170.0,570.8754853372847,3.0
171.0,570.8754853372847,3.0
172.0,570.8754853372847,3.0
173.0,570.8754853372847,3.0
174.0,570.8754853372847,3.0
175.0,570.8754853372847,3.0
176.0,570.8754853372847,3.0
177.0,570.8754853372847,3.0
178.0,570.8754853372847,3.0
179.0,570.8754853372847,3.0
180.0,570.8754853372847,3.0
181.0,570.8754853372847,3.0
182.0,570.8754853372847,3.0
183.0,570.8754853372847,3.0
184.0,570.8754853372847,3.0
185.0,570.8754853372847,3.0
186.0,570.8754853372847,3.0
187.0,570.8754853372847,3.0
188.0,570.8754853372847,3.0
189.0,570.8754853372847,3.0
190.0,570.8754853372847,3.0
191.0,570.8754853372847,3.0
192.0,570.8754853372847,3.0
193.0,570.8754853372847,3.0
194.0,570.8754853372847,3.0
195.0,570.8754853372847,3.0
196.0,570.8754853372847,3.0
197.0,570.8754853372847,3.0
198.0,570.8754853372847,3.0
199.0,570.8754853372847,3.0
200.0,570.8754853372847,3.0
1.0,570.8754853372847,4.0
2.0,570.8754853372847,4.0
3.0,570.8754853372847,4.0
4.0,570.8754853372847,4.0
5.0,570.8754853372847,4.0
6.0,570.8754853372847,4.0
7.0,570.8754853372847,4.0
8.0,570.8754853372847,4.0
9.0,643.9695658740807,4.0
10.0,643.9695658740807,4.0
11.0,643.9695658740807,4.0
12.0,643.9695658740807,4.0
13.0,643.9695658740807,4.0
14.0,643.9695658740807,4.0
15.0,643.9695658740807,4.0
16.0,643.9695658740807,4.0
17.0,643.9695658740807,4.0
18.0,643.9695658740807,4.0
19.0,643.9695658740807,4.0
20.0,643.9695658740807,4.0
21.0,643.9695658740807,4.0
22.0,643.9695658740807,4.0
23.0,643.9695658740807,4.0
24.0,643.9695658740807,4.0
25.0,643.9695658740807,4.0
26.0,643.9695658740807,4.0
27.0,643.9695658740807,4.0
28.0,643.9695658740807,4.0
29.0,643.9695658740807,4.0
30.0,643.9695658740807,4.0
31.0,643.9695658740807,4.0
32.0,643.9695658740807,4.0
33.0,643.9695658740807,4.0
34.0,643.9695658740807,4.0
35.0,643.9695658740807,4.0
36.0,643.9695658740807,4.0
37.0,643.9695658740807,4.0
38.0,643.9695658740807,4.0
39.0,643.9695658740807,4.0
40.0,643.9695658740807,4.0
41.0,643.9695658740807,4.0
42.0,643.9695658740807,4.0
43.0,643.9695658740807,4.0
44.0,643.9695658740807,4.0
45.0,643.9695658740807,4.0
46.0,643.9695658740807,4.0
47.0,643.9695658740807,4.0
48.0,643.9695658740807,4.0
49.0,643.9695658740807,4.0
50.0,643.9695658740807,4.0
51.0,643.9695658740807,4.0
52.0,643.9695658740807,4.0
53.0,643.9695658740807,4.0
54.0,643.9695658740807,4.0
55.0,643.9695658740807,4.0
56.0,643.9695658740807,4.0
57.0,643.9695658740807,4.0
58.0,643.9695658740807,4.0
59.0,643.9695658740807,4.0
60.0,643.9695658740807,4.0
61.0,643.9695658740807,4.0
62.0,643.9695658740807,4.0
63.0,643.9695658740807,4.0
64.0,643.9695658740807,4.0
65.0,643.9695658740807,4.0
66.0,643.9695658740807,4.0
67.0,643.9695658740807,4.0
68.0,643.9695658740807,4.0
69.0,643.9695658740807,4.0
70.0,643.9695658740807,4.0
71.0,643.9695658740807,4.0
72.0,643.9695658740807,4.0
73.0,643.9695658740807,4.0
74.0,643.9695658740807,4.0
75.0,643.9695658740807,4.0
76.0,643.9695658740807,4.0
77.0,643.9695658740807,4.0
78.0,643.9695658740807,4.0
79.0,643.9695658740807,4.0
80.0,643.9695658740807,4.0
81.0,643.9695658740807,4.0
82.0,643.9695658740807,4.0
83.0,643.9695658740807,4.0
84.0,643.9695658740807,4.0
85.0,643.9695658740807,4.0
86.0,643.9695658740807,4.0
