generation,fitness,migration_step
146.0,720.9616177422067,1.0
147.0,720.9616177422067,1.0
148.0,720.9616177422067,1.0
149.0,720.9616177422067,1.0
150.0,720.9616177422067,1.0
151.0,720.9616177422067,1.0
152.0,720.9616177422067,1.0
153.0,720.9616177422067,1.0
154.0,720.9616177422067,1.0
155.0,720.9616177422067,1.0
156.0,720.9616177422067,1.0
157.0,720.9616177422067,1.0
158.0,720.9616177422067,1.0
159.0,720.9616177422067,1.0
160.0,720.9616177422067,1.0
161.0,720.9616177422067,1.0
162.0,720.9616177422067,1.0
163.0,720.9616177422067,1.0
164.0,720.9616177422067,1.0
165.0,720.9616177422067,1.0
166.0,720.9616177422067,1.0
167.0,720.9616177422067,1.0
168.0,720.9616177422067,1.0
169.0,720.9616177422067,1.0
170.0,720.9616177422067,1.0
171.0,720.9616177422067,1.0
172.0,720.9616177422067,1.0
173.0,720.9616177422067,1.0
174.0,720.9616177422067,1.0
175.0,720.9616177422067,1.0
176.0,720.9616177422067,1.0
177.0,720.9616177422067,1.0
178.0,720.9616177422067,1.0
179.0,720.9616177422067,1.0
180.0,720.9616177422067,1.0
181.0,720.9616177422067,1.0
182.0,720.9616177422067,1.0
183.0,720.9616177422067,1.0
184.0,720.9616177422067,1.0
185.0,720.9616177422067,1.0
186.0,720.9616177422067,1.0
187.0,720.9616177422067,1.0
188.0,720.9616177422067,1.0
189.0,720.9616177422067,1.0
190.0,720.9616177422067,1.0
191.0,720.9616177422067,1.0
192.0,720.9616177422067,1.0
193.0,720.9616177422067,1.0
194.0,720.9616177422067,1.0
195.0,720.9616177422067,1.0
196.0,720.9616177422067,1.0
197.0,720.9616177422067,1.0
198.0,720.9616177422067,1.0
199.0,720.9616177422067,1.0
200.0,720.9616177422067,1.0
1.0,720.9616177422067,2.0
2.0,720.9616177422067,2.0
3.0,720.9616177422067,2.0
4.0,720.9616177422067,2.0
5.0,720.9616177422067,2.0
6.0,720.9616177422067,2.0
7.0,720.9616177422067,2.0
8.0,720.9616177422067,2.0
9.0,720.9616177422067,2.0
10.0,720.9616177422067,2.0
11.0,720.9616177422067,2.0
12.0,720.9616177422067,2.0
13.0,720.9616177422067,2.0
14.0,720.9616177422067,2.0
15.0,720.9616177422067,2.0
16.0,720.9616177422067,2.0
17.0,720.9616177422067,2.0
18.0,720.9616177422067,2.0
19.0,720.9616177422067,2.0
20.0,720.9616177422067,2.0
21.0,720.9616177422067,2.0
22.0,720.9616177422067,2.0
23.0,720.9616177422067,2.0
24.0,720.9616177422067,2.0
25.0,720.9616177422067,2.0
26.0,720.9616177422067,2.0
27.0,720.9616177422067,2.0
28.0,720.9616177422067,2.0
29.0,720.9616177422067,2.0
30.0,720.9616177422067,2.0
31.0,720.9616177422067,2.0
32.0,720.9616177422067,2.0
33.0,720.9616177422067,2.0
34.0,720.9616177422067,2.0
35.0,720.9616177422067,2.0
36.0,720.9616177422067,2.0
37.0,720.9616177422067,2.0
38.0,720.9616177422067,2.0
39.0,720.9616177422067,2.0
40.0,720.9616177422067,2.0
41.0,720.9616177422067,2.0
42.0,720.9616177422067,2.0
43.0,720.9616177422067,2.0
44.0,720.9616177422067,2.0
45.0,720.9616177422067,2.0
46.0,720.9616177422067,2.0
47.0,720.9616177422067,2.0
48.0,720.9616177422067,2.0
49.0,720.9616177422067,2.0
50.0,720.9616177422067,2.0
51.0,720.9616177422067,2.0
52.0,720.9616177422067,2.0
53.0,720.9616177422067,2.0
54.0,720.9616177422067,2.0
55.0,720.9616177422067,2.0
56.0,720.9616177422067,2.0
57.0,720.9616177422067,2.0
58.0,720.9616177422067,2.0
59.0,720.9616177422067,2.0
60.0,720.9616177422067,2.0
61.0,720.9616177422067,2.0
62.0,720.9616177422067,2.0
63.0,720.9616177422067,2.0
64.0,720.9616177422067,2.0
65.0,720.9616177422067,2.0
66.0,720.9616177422067,2.0
67.0,720.9616177422067,2.0
68.0,720.9616177422067,2.0
69.0,720.9616177422067,2.0
70.0,720.9616177422067,2.0
71.0,720.9616177422067,2.0
72.0,720.9616177422067,2.0
73.0,720.9616177422067,2.0
74.0,720.9616177422067,2.0
75.0,720.9616177422067,2.0
76.0,720.9616177422067,2.0
77.0,720.9616177422067,2.0
78.0,720.9616177422067,2.0
79.0,720.9616177422067,2.0
80.0,720.9616177422067,2.0
81.0,720.9616177422067,2.0
82.0,720.9616177422067,2.0
83.0,720.9616177422067,2.0
84.0,720.9616177422067,2.0
85.0,720.9616177422067,2.0
86.0,720.9616177422067,2.0
87.0,720.9616177422067,2.0
88.0,720.9616177422067,2.0
89.0,720.9616177422067,2.0
90.0,720.9616177422067,2.0
91.0,720.9616177422067,2.0
92.0,720.9616177422067,2.0
93.0,720.9616177422067,2.0
94.0,720.9616177422067,2.0
95.0,720.9616177422067,2.0
96.0,720.9616177422067,2.0
97.0,720.9616177422067,2.0
98.0,720.9616177422067,2.0
99.0,720.9616177422067,2.0
100.0,720.9616177422067,2.0
101.0,720.9616177422067,2.0
102.0,720.9616177422067,2.0
103.0,720.9616177422067,2.0
104.0,720.9616177422067,2.0
105.0,720.9616177422067,2.0
106.0,720.9616177422067,2.0
107.0,720.9616177422067,2.0
108.0,720.9616177422067,2.0
109.0,720.9616177422067,2.0
110.0,720.9616177422067,2.0
111.0,720.9616177422067,2.0
112.0,720.9616177422067,2.0
113.0,720.9616177422067,2.0
114.0,720.9616177422067,2.0
115.0,720.9616177422067,2.0
116.0,720.9616177422067,2.0
117.0,720.9616177422067,2.0
118.0,720.9616177422067,2.0
119.0,720.9616177422067,2.0
120.0,720.9616177422067,2.0
121.0,720.9616177422067,2.0
122.0,720.9616177422067,2.0
123.0,720.9616177422067,2.0
124.0,720.9616177422067,2.0
125.0,720.9616177422067,2.0
126.0,720.9616177422067,2.0
127.0,720.9616177422067,2.0
128.0,720.9616177422067,2.0
129.0,720.9616177422067,2.0
130.0,720.9616177422067,2.0
131.0,720.9616177422067,2.0
132.0,720.9616177422067,2.0
133.0,720.9616177422067,2.0
134.0,720.9616177422067,2.0
135.0,720.9616177422067,2.0
136.0,720.9616177422067,2.0
137.0,720.9616177422067,2.0
138.0,720.9616177422067,2.0
139.0,720.9616177422067,2.0
140.0,720.9616177422067,2.0
141.0,720.9616177422067,2.0
142.0,720.9616177422067,2.0
143.0,720.9616177422067,2.0
144.0,720.9616177422067,2.0
145.0,720.9616177422067,2.0
146.0,720.9616177422067,2.0
147.0,720.9616177422067,2.0
148.0,720.9616177422067,2.0
149.0,720.9616177422067,2.0
150.0,720.9616177422067,2.0
151.0,720.9616177422067,2.0
152.0,720.9616177422067,2.0
153.0,720.9616177422067,2.0
154.0,720.9616177422067,2.0
155.0,720.9616177422067,2.0
156.0,720.9616177422067,2.0
157.0,720.9616177422067,2.0
158.0,720.9616177422067,2.0
159.0,720.9616177422067,2.0
160.0,720.9616177422067,2.0
161.0,720.9616177422067,2.0
162.0,720.9616177422067,2.0
163.0,720.9616177422067,2.0
164.0,720.9616177422067,2.0
165.0,720.9616177422067,2.0
166.0,720.9616177422067,2.0
167.0,720.9616177422067,2.0
168.0,720.9616177422067,2.0
169.0,720.9616177422067,2.0
170.0,720.9616177422067,2.0
171.0,720.9616177422067,2.0
172.0,720.9616177422067,2.0
173.0,720.9616177422067,2.0
174.0,720.9616177422067,2.0
175.0,720.9616177422067,2.0
176.0,720.9616177422067,2.0
177.0,720.9616177422067,2.0
178.0,720.9616177422067,2.0
179.0,720.9616177422067,2.0
180.0,720.9616177422067,2.0
181.0,720.9616177422067,2.0
182.0,720.9616177422067,2.0
183.0,720.9616177422067,2.0
184.0,720.9616177422067,2.0
185.0,720.9616177422067,2.0
186.0,720.9616177422067,2.0
187.0,720.9616177422067,2.0
188.0,720.9616177422067,2.0
189.0,720.9616177422067,2.0
190.0,720.9616177422067,2.0
191.0,720.9616177422067,2.0
192.0,720.9616177422067,2.0
193.0,720.9616177422067,2.0
194.0,720.9616177422067,2.0
195.0,720.9616177422067,2.0
196.0,720.9616177422067,2.0
197.0,720.9616177422067,2.0
198.0,720.9616177422067,2.0
199.0,720.9616177422067,2.0
200.0,720.9616177422067,2.0
1.0,720.9616177422067,3.0
2.0,720.9616177422067,3.0
3.0,720.9616177422067,3.0
4.0,720.9616177422067,3.0
5.0,720.9616177422067,3.0
6.0,720.9616177422067,3.0
7.0,720.9616177422067,3.0
8.0,720.9616177422067,3.0
9.0,720.9616177422067,3.0
10.0,720.9616177422067,3.0
11.0,720.9616177422067,3.0
12.0,720.9616177422067,3.0
13.0,720.9616177422067,3.0
14.0,720.9616177422067,3.0
15.0,720.9616177422067,3.0
16.0,720.9616177422067,3.0
17.0,720.9616177422067,3.0
18.0,720.9616177422067,3.0
19.0,720.9616177422067,3.0
20.0,720.9616177422067,3.0
21.0,720.9616177422067,3.0
22.0,720.9616177422067,3.0
23.0,720.9616177422067,3.0
24.0,720.9616177422067,3.0
25.0,720.9616177422067,3.0
26.0,720.9616177422067,3.0
27.0,720.9616177422067,3.0
28.0,720.9616177422067,3.0
29.0,720.9616177422067,3.0
30.0,720.9616177422067,3.0
31.0,720.9616177422067,3.0
32.0,720.9616177422067,3.0
33.0,720.9616177422067,3.0
34.0,720.9616177422067,3.0
35.0,720.9616177422067,3.0
36.0,720.9616177422067,3.0
37.0,720.9616177422067,3.0
38.0,720.9616177422067,3.0
39.0,720.9616177422067,3.0
40.0,720.9616177422067,3.0
41.0,720.9616177422067,3.0
42.0,720.9616177422067,3.0
43.0,720.9616177422067,3.0
44.0,720.9616177422067,3.0
45.0,720.9616177422067,3.0
46.0,720.9616177422067,3.0
47.0,720.9616177422067,3.0
48.0,720.9616177422067,3.0
49.0,720.9616177422067,3.0
50.0,720.9616177422067,3.0
51.0,720.9616177422067,3.0
52.0,720.9616177422067,3.0
53.0,720.9616177422067,3.0
54.0,720.9616177422067,3.0
55.0,720.9616177422067,3.0
56.0,720.9616177422067,3.0
57.0,830.9918252478752,3.0
58.0,830.9918252478752,3.0
59.0,830.9918252478752,3.0
60.0,830.9918252478752,3.0
61.0,830.9918252478752,3.0
62.0,830.9918252478752,3.0
63.0,830.9918252478752,3.0
64.0,830.9918252478752,3.0
65.0,830.9918252478752,3.0
66.0,830.9918252478752,3.0
67.0,830.9918252478752,3.0
68.0,830.9918252478752,3.0
69.0,830.9918252478752,3.0
70.0,830.9918252478752,3.0
71.0,830.9918252478752,3.0
72.0,830.9918252478752,3.0
73.0,830.9918252478752,3.0
74.0,830.9918252478752,3.0
75.0,830.9918252478752,3.0
76.0,830.9918252478752,3.0
77.0,830.9918252478752,3.0
78.0,830.9918252478752,3.0
79.0,830.9918252478752,3.0
80.0,830.9918252478752,3.0
81.0,830.9918252478752,3.0
82.0,830.9918252478752,3.0
83.0,830.9918252478752,3.0
84.0,830.9918252478752,3.0
85.0,830.9918252478752,3.0
86.0,830.9918252478752,3.0
87.0,830.9918252478752,3.0
88.0,830.9918252478752,3.0
89.0,830.9918252478752,3.0
90.0,830.9918252478752,3.0
91.0,830.9918252478752,3.0
92.0,830.9918252478752,3.0
93.0,830.9918252478752,3.0
94.0,830.9918252478752,3.0
95.0,830.9918252478752,3.0
96.0,830.9918252478752,3.0
97.0,830.9918252478752,3.0
98.0,830.9918252478752,3.0
99.0,830.9918252478752,3.0
100.0,830.9918252478752,3.0
101.0,830.9918252478752,3.0
102.0,830.9918252478752,3.0
103.0,830.9918252478752,3.0
104.0,830.9918252478752,3.0
105.0,830.9918252478752,3.0
106.0,830.9918252478752,3.0
107.0,830.9918252478752,3.0
108.0,830.9918252478752,3.0
109.0,830.9918252478752,3.0
110.0,830.9918252478752,3.0
111.0,830.9918252478752,3.0
112.0,830.9918252478752,3.0
113.0,830.9918252478752,3.0
114.0,830.9918252478752,3.0
115.0,830.9918252478752,3.0
116.0,830.9918252478752,3.0
117.0,830.9918252478752,3.0
118.0,830.9918252478752,3.0
119.0,830.9918252478752,3.0
120.0,830.9918252478752,3.0
121.0,830.9918252478752,3.0
122.0,830.9918252478752,3.0
123.0,830.9918252478752,3.0
124.0,830.9918252478752,3.0
125.0,830.9918252478752,3.0
126.0,830.9918252478752,3.0
127.0,830.9918252478752,3.0
128.0,830.9918252478752,3.0
129.0,830.9918252478752,3.0
130.0,830.9918252478752,3.0
131.0,830.9918252478752,3.0
132.0,830.9918252478752,3.0
133.0,830.9918252478752,3.0
134.0,830.9918252478752,3.0
135.0,830.9918252478752,3.0
136.0,830.9918252478752,3.0
137.0,830.9918252478752,3.0
138.0,830.9918252478752,3.0
139.0,830.9918252478752,3.0
140.0,830.9918252478752,3.0
141.0,830.9918252478752,3.0
142.0,830.9918252478752,3.0
143.0,830.9918252478752,3.0
144.0,830.9918252478752,3.0
145.0,830.9918252478752,3.0
146.0,830.9918252478752,3.0
147.0,830.9918252478752,3.0
148.0,830.9918252478752,3.0
149.0,830.9918252478752,3.0
150.0,830.9918252478752,3.0
151.0,830.9918252478752,3.0
152.0,830.9918252478752,3.0
153.0,830.9918252478752,3.0
154.0,830.9918252478752,3.0
155.0,830.9918252478752,3.0
156.0,830.9918252478752,3.0
157.0,830.9918252478752,3.0
158.0,830.9918252478752,3.0
159.0,830.9918252478752,3.0
160.0,830.9918252478752,3.0
161.0,830.9918252478752,3.0
162.0,830.9918252478752,3.0
163.0,830.9918252478752,3.0
164.0,830.9918252478752,3.0
165.0,830.9918252478752,3.0
166.0,830.9918252478752,3.0
167.0,830.9918252478752,3.0
168.0,830.9918252478752,3.0
169.0,830.9918252478752,3.0
170.0,830.9918252478752,3.0
171.0,830.9918252478752,3.0
172.0,830.9918252478752,3.0
173.0,830.9918252478752,3.0
174.0,830.9918252478752,3.0
175.0,830.9918252478752,3.0
176.0,830.9918252478752,3.0
177.0,830.9918252478752,3.0
178.0,830.9918252478752,3.0
179.0,830.9918252478752,3.0
180.0,830.9918252478752,3.0
181.0,830.9918252478752,3.0
182.0,830.9918252478752,3.0
183.0,830.9918252478752,3.0
184.0,830.9918252478752,3.0
185.0,830.9918252478752,3.0
186.0,830.9918252478752,3.0
187.0,830.9918252478752,3.0
188.0,830.9918252478752,3.0
189.0,830.9918252478752,3.0
190.0,830.9918252478752,3.0
191.0,830.9918252478752,3.0
192.0,830.9918252478752,3.0
193.0,830.9918252478752,3.0
194.0,830.9918252478752,3.0
195.0,830.9918252478752,3.0
196.0,830.9918252478752,3.0
197.0,830.9918252478752,3.0
198.0,830.9918252478752,3.0
199.0,830.9918252478752,3.0
200.0,830.9918252478752,3.0
1.0,830.9918252478752,4.0
2.0,830.9918252478752,4.0
3.0,830.9918252478752,4.0
4.0,830.9918252478752,4.0
5.0,830.9918252478752,4.0
6.0,830.9918252478752,4.0
7.0,830.9918252478752,4.0
8.0,830.9918252478752,4.0
9.0,830.9918252478752,4.0
10.0,830.9918252478752,4.0
11.0,830.9918252478752,4.0
12.0,830.9918252478752,4.0
13.0,830.9918252478752,4.0
14.0,830.9918252478752,4.0
15.0,830.9918252478752,4.0
16.0,830.9918252478752,4.0
17.0,830.9918252478752,4.0
18.0,830.9918252478752,4.0
19.0,830.9918252478752,4.0
20.0,830.9918252478752,4.0
21.0,830.9918252478752,4.0
22.0,830.9918252478752,4.0
23.0,830.9918252478752,4.0
24.0,830.9918252478752,4.0
25.0,830.9918252478752,4.0
26.0,830.9918252478752,4.0
27.0,830.9918252478752,4.0
28.0,830.9918252478752,4.0
29.0,830.9918252478752,4.0
30.0,830.9918252478752,4.0
31.0,830.9918252478752,4.0
32.0,830.9918252478752,4.0
33.0,830.9918252478752,4.0
34.0,830.9918252478752,4.0
35.0,830.9918252478752,4.0
36.0,830.9918252478752,4.0
37.0,830.9918252478752,4.0
38.0,830.9918252478752,4.0
39.0,830.9918252478752,4.0
40.0,830.9918252478752,4.0
41.0,830.9918252478752,4.0
42.0,830.9918252478752,4.0
43.0,830.9918252478752,4.0
44.0,830.9918252478752,4.0
45.0,830.9918252478752,4.0
46.0,830.9918252478752,4.0
47.0,830.9918252478752,4.0
48.0,830.9918252478752,4.0
49.0,830.9918252478752,4.0
50.0,830.9918252478752,4.0
51.0,830.9918252478752,4.0
52.0,830.9918252478752,4.0
53.0,830.9918252478752,4.0
54.0,830.9918252478752,4.0
55.0,830.9918252478752,4.0
56.0,830.9918252478752,4.0
57.0,830.9918252478752,4.0
58.0,830.9918252478752,4.0
59.0,830.9918252478752,4.0
60.0,830.9918252478752,4.0
61.0,830.9918252478752,4.0
62.0,830.9918252478752,4.0
63.0,830.9918252478752,4.0
64.0,830.9918252478752,4.0
65.0,830.9918252478752,4.0
66.0,830.9918252478752,4.0
67.0,830.9918252478752,4.0
68.0,830.9918252478752,4.0
69.0,830.9918252478752,4.0
70.0,830.9918252478752,4.0
71.0,830.9918252478752,4.0
72.0,830.9918252478752,4.0
73.0,830.9918252478752,4.0
