generation,fitness,migration_step
130.0,146.09204714912315,0.0
131.0,146.09204714912315,0.0
132.0,146.09204714912315,0.0
133.0,146.09204714912315,0.0
134.0,146.09204714912315,0.0
135.0,146.09204714912315,0.0
136.0,146.09204714912315,0.0
137.0,146.09204714912315,0.0
138.0,146.09204714912315,0.0
139.0,146.09204714912315,0.0
140.0,146.09204714912315,0.0
141.0,146.09204714912315,0.0
142.0,146.09204714912315,0.0
143.0,146.09204714912315,0.0
144.0,146.09204714912315,0.0
145.0,146.09204714912315,0.0
146.0,146.09204714912315,0.0
147.0,146.09204714912315,0.0
148.0,146.09204714912315,0.0
149.0,146.09204714912315,0.0
150.0,146.09204714912315,0.0
151.0,146.09204714912315,0.0
152.0,146.09204714912315,0.0
153.0,146.09204714912315,0.0
154.0,146.09204714912315,0.0
155.0,146.09204714912315,0.0
156.0,146.09322287500095,0.0
157.0,146.09322287500095,0.0
158.0,146.09322287500095,0.0
159.0,146.09322287500095,0.0
160.0,146.09322287500095,0.0
161.0,146.09322287500095,0.0
162.0,146.09322287500095,0.0
163.0,146.09322287500095,0.0
164.0,146.09322287500095,0.0
165.0,146.09322287500095,0.0
166.0,146.09322287500095,0.0
167.0,146.09322287500095,0.0
168.0,146.09322287500095,0.0
169.0,146.09322287500095,0.0
170.0,146.09322287500095,0.0
171.0,146.09322287500095,0.0
172.0,146.09322287500095,0.0
173.0,146.09322287500095,0.0
174.0,146.09322287500095,0.0
175.0,146.09322287500095,0.0
176.0,146.09322287500095,0.0
177.0,146.09322287500095,0.0
178.0,146.09322287500095,0.0
179.0,146.09322287500095,0.0
180.0,146.09322287500095,0.0
181.0,146.09322287500095,0.0
182.0,146.09322287500095,0.0
183.0,146.09354448116017,0.0
184.0,146.09354448116017,0.0
185.0,146.09354448116017,0.0
186.0,146.09354448116017,0.0
187.0,146.09354448116017,0.0
188.0,146.09354448116017,0.0
189.0,146.7441265724264,0.0
190.0,146.7441265724264,0.0
191.0,146.7441265724264,0.0
192.0,146.7441265724264,0.0
193.0,146.7441265724264,0.0
194.0,146.7441265724264,0.0
195.0,147.42378827274317,0.0
196.0,147.42378827274317,0.0
197.0,147.42378827274317,0.0
198.0,147.42378827274317,0.0
199.0,147.42378827274317,0.0
200.0,147.42378827274317,0.0
1.0,147.42378827274317,1.0
2.0,146.64207825143004,1.0
3.0,146.64207825143004,1.0
4.0,146.64207825143004,1.0
5.0,146.64207825143004,1.0
6.0,146.64207825143004,1.0
7.0,146.64207825143004,1.0
8.0,146.64207825143004,1.0
9.0,146.64207825143004,1.0
10.0,146.64207825143004,1.0
