generation,fitness,migration_step
1.0,54.88011505081255,0.0
2.0,69.1106821228043,0.0
3.0,69.1106821228043,0.0
4.0,69.1106821228043,0.0
5.0,69.1106821228043,0.0
6.0,69.1106821228043,0.0
7.0,69.1106821228043,0.0
8.0,69.1106821228043,0.0
9.0,69.1106821228043,0.0
10.0,69.1106821228043,0.0
11.0,69.1106821228043,0.0
12.0,69.1106821228043,0.0
13.0,69.1106821228043,0.0
14.0,69.1106821228043,0.0
15.0,69.1106821228043,0.0
16.0,69.1106821228043,0.0
17.0,69.1106821228043,0.0
18.0,69.1106821228043,0.0
19.0,69.1106821228043,0.0
20.0,69.1106821228043,0.0
21.0,69.1106821228043,0.0
22.0,69.1106821228043,0.0
23.0,54.88011505081255,0.0
24.0,68.19737885847665,0.0
25.0,68.19737885847665,0.0
26.0,68.19737885847665,0.0
27.0,69.06082662224122,0.0
28.0,69.47885854969084,0.0
29.0,69.47885854969084,0.0
30.0,69.9180371541455,0.0
31.0,69.9180371541455,0.0
32.0,70.04052826929347,0.0
33.0,71.16420309338977,0.0
34.0,76.51593226460804,0.0
35.0,76.51593226460804,0.0
36.0,76.51593226460804,0.0
37.0,76.51593226460804,0.0
38.0,76.51593226460804,0.0
39.0,76.51593226460804,0.0
40.0,76.51593226460804,0.0
41.0,76.51593226460804,0.0
42.0,76.51593226460804,0.0
43.0,76.51593226460804,0.0
44.0,77.25700227536271,0.0
45.0,77.25700227536271,0.0
46.0,77.25700227536271,0.0
47.0,77.25700227536271,0.0
48.0,77.25700227536271,0.0
49.0,77.25700227536271,0.0
50.0,77.25700227536271,0.0
1.0,166.2424779098013,1.0
2.0,166.2424779098013,1.0
3.0,166.2424779098013,1.0
4.0,166.2424779098013,1.0
5.0,166.2424779098013,1.0
6.0,166.2424779098013,1.0
7.0,166.2424779098013,1.0
8.0,166.2424779098013,1.0
9.0,166.2424779098013,1.0
10.0,166.2424779098013,1.0
11.0,166.2424779098013,1.0
12.0,166.2424779098013,1.0
13.0,166.2424779098013,1.0
14.0,166.2424779098013,1.0
15.0,166.2424779098013,1.0
16.0,166.2424779098013,1.0
17.0,166.2424779098013,1.0
18.0,166.2424779098013,1.0
19.0,166.2424779098013,1.0
20.0,166.2424779098013,1.0
21.0,166.2424779098013,1.0
22.0,166.2424779098013,1.0
23.0,165.61279999605284,1.0
24.0,165.85887877219096,1.0
25.0,165.85887877219096,1.0
26.0,165.85887877219096,1.0
27.0,165.85887877219096,1.0
28.0,165.85887877219096,1.0
29.0,165.85887877219096,1.0
30.0,165.85887877219096,1.0
31.0,165.85887877219096,1.0
32.0,165.85887877219096,1.0
33.0,165.91517080724753,1.0
34.0,165.91760817169208,1.0
35.0,165.91760817169208,1.0
36.0,165.93441093855566,1.0
37.0,165.93441093855566,1.0
38.0,165.93441093855566,1.0
39.0,165.93441093855566,1.0
40.0,165.93441093855566,1.0
41.0,166.04866719565814,1.0
42.0,166.04866719565814,1.0
43.0,166.04866719565814,1.0
44.0,166.04866719565814,1.0
45.0,166.04866719565814,1.0
46.0,166.04866719565814,1.0
47.0,166.04866719565814,1.0
48.0,166.04866719565814,1.0
49.0,166.04866719565814,1.0
50.0,166.04866719565814,1.0
1.0,166.04866719565814,2.0
2.0,166.33052730895,2.0
3.0,166.33052730895,2.0
4.0,166.33052730895,2.0
5.0,166.35629669339838,2.0
6.0,166.35629669339838,2.0
7.0,166.35629669339838,2.0
8.0,166.35629669339838,2.0
9.0,166.35629669339838,2.0
10.0,166.35629669339838,2.0
11.0,166.35629669339838,2.0
12.0,166.35629669339838,2.0
13.0,166.35629669339838,2.0
14.0,166.35629669339838,2.0
15.0,166.35629669339838,2.0
16.0,166.35629669339838,2.0
17.0,166.35629669339838,2.0
18.0,166.35629669339838,2.0
19.0,166.35629669339838,2.0
20.0,166.35629669339838,2.0
21.0,166.35629669339838,2.0
22.0,166.35629669339838,2.0
23.0,166.35629669339838,2.0
24.0,166.35629669339838,2.0
25.0,166.35629669339838,2.0
26.0,166.35629669339838,2.0
27.0,166.35629669339838,2.0
28.0,166.35629669339838,2.0
29.0,166.35629669339838,2.0
30.0,166.35629669339838,2.0
31.0,166.35629669339838,2.0
32.0,166.35629669339838,2.0
33.0,166.35629669339838,2.0
34.0,166.35629669339838,2.0
35.0,166.35629669339838,2.0
36.0,166.35629669339838,2.0
37.0,166.35629669339838,2.0
38.0,166.35629669339838,2.0
39.0,166.35629669339838,2.0
40.0,166.35629669339838,2.0
41.0,166.35629669339838,2.0
42.0,166.35629669339838,2.0
43.0,166.35629669339838,2.0
44.0,166.35629669339838,2.0
45.0,166.35629669339838,2.0
46.0,166.35629669339838,2.0
47.0,166.35629669339838,2.0
48.0,166.35629669339838,2.0
49.0,166.35629669339838,2.0
50.0,166.35629669339838,2.0
1.0,216.18756625253724,3.0
2.0,216.18756625253724,3.0
3.0,216.18756625253724,3.0
4.0,216.18756625253724,3.0
5.0,216.18756625253724,3.0
6.0,216.18756625253724,3.0
7.0,216.18756625253724,3.0
8.0,216.18756625253724,3.0
9.0,216.18756625253724,3.0
10.0,216.18756625253724,3.0
11.0,216.18756625253724,3.0
12.0,216.18756625253724,3.0
13.0,216.18756625253724,3.0
14.0,216.18756625253724,3.0
15.0,216.18756625253724,3.0
16.0,216.18756625253724,3.0
17.0,216.18756625253724,3.0
18.0,216.18756625253724,3.0
19.0,216.18756625253724,3.0
20.0,216.18756625253724,3.0
21.0,216.18756625253724,3.0
22.0,216.18756625253724,3.0
23.0,216.18756625253724,3.0
24.0,216.18756625253724,3.0
25.0,216.18756625253724,3.0
26.0,216.18756625253724,3.0
27.0,216.18756625253724,3.0
28.0,216.18756625253724,3.0
29.0,216.18756625253724,3.0
30.0,216.18756625253724,3.0
31.0,216.18756625253724,3.0
32.0,216.18756625253724,3.0
33.0,216.18756625253724,3.0
34.0,216.18756625253724,3.0
35.0,216.18756625253724,3.0
36.0,216.18756625253724,3.0
37.0,216.18756625253724,3.0
38.0,216.18756625253724,3.0
39.0,216.18756625253724,3.0
40.0,216.18756625253724,3.0
41.0,216.18756625253724,3.0
42.0,216.18756625253724,3.0
43.0,216.18756625253724,3.0
44.0,216.18756625253724,3.0
45.0,216.18756625253724,3.0
46.0,216.18756625253724,3.0
47.0,216.18756625253724,3.0
48.0,216.18756625253724,3.0
49.0,216.18756625253724,3.0
50.0,216.18756625253724,3.0
1.0,224.4079319701495,4.0
2.0,224.4079319701495,4.0
